,particle_type,jet mass,jet charge
40,W-/Z,23.88274383544922,-0.9148264964301697
41,W-/Z,17.523883819580078,-1.6874065816904669
42,W-/Z,15.649127006530762,-0.07553417176506377
43,W-/Z,22.512737274169922,0.24058882415595556
44,W-/Z,17.560670852661133,2.0259035552788216
45,W-/Z,21.11588478088379,-1.4607345310993858
46,W-/Z,11.478715896606445,-2.530941614904068
47,W-/Z,8.039963722229004,-2.0195675121654943
48,W-/Z,24.662639617919922,0.12276832505263224
49,W-/Z,32.31077575683594,-1.7958719930173261
50,W-/Z,11.416654586791992,-0.75179038310789
51,W-/Z,11.17856216430664,-1.7881688075851174
52,W-/Z,27.608034133911133,-1.387386562848438
53,W-/Z,10.149343490600586,0.3257331044731885
54,W-/Z,5.76754903793335,-0.5914801631319362
55,W-/Z,14.988434791564941,-0.24427628838163784
56,W-/Z,16.177907943725586,2.419001145415213
57,W-/Z,31.667165756225586,-0.39973256668775603
58,W-/Z,24.03232192993164,0.5274369907860441
59,W-/Z,9.161722183227539,-1.0396128079002533
60,W-/Z,13.297908782958984,0.1170897056923681
61,W-/Z,12.69010066986084,-0.09844983037602661
62,W-/Z,15.124672889709473,0.17191752096325463
63,W-/Z,22.097347259521484,0.36532314702635005
64,W-/Z,18.14398956298828,1.0841833832659726
65,W-/Z,21.11756134033203,-0.735859642569727
66,W-/Z,8.76053524017334,1.8204712378325842
67,W-/Z,17.787931442260742,-1.2690376872512026
68,W-/Z,4.285981178283691,-1.4697468111970342
69,W-/Z,18.170320510864258,-0.10776337383086576
70,W-/Z,18.22809410095215,-0.07925916591359383
71,W-/Z,36.035945892333984,-0.6654300859978928
72,W-/Z,26.259756088256836,-0.9813094419820685
73,W-/Z,14.677887916564941,-0.7461347362032724
74,W-/Z,14.261687278747559,0.16104788683788696
75,W-/Z,19.929216384887695,0.7679309799604603
76,W-/Z,14.044496536254883,-0.6103026486804903
77,W-/Z,5.8270087242126465,-1.410498802478978
78,W-/Z,16.240068435668945,-1.6854141263950786
79,W-/Z,10.320785522460938,-0.908822633771293
80,W-/Z,21.689905166625977,0.8278845401482033
81,W-/Z,8.056265830993652,-0.7322458099657622
82,W-/Z,28.83107566833496,0.11478551124198444
83,W-/Z,24.252111434936523,-1.920287836788237
84,W-/Z,24.400562286376953,-2.5107870838376334
85,W-/Z,13.20918083190918,0.7980282223637626
86,W-/Z,10.189173698425293,-0.8824022578846554
87,W-/Z,15.53316879272461,-2.078153919100159
88,W-/Z,34.95134353637695,0.49886554103165826
89,W-/Z,28.052597045898438,0.6244238397278337
90,W-/Z,22.54109764099121,1.207672716181132
91,W-/Z,20.456586837768555,-1.0079835292344659
92,W-/Z,17.275739669799805,-0.09456378441049912
93,W-/Z,4.824549674987793,1.7922512808185114
94,W-/Z,46.98431396484375,-1.773921875736659
95,W-/Z,6.596604347229004,1.3962386997522938
96,W-/Z,27.804292678833008,-0.0660719437431555
97,W-/Z,12.998062133789062,-0.08601612297377875
98,W-/Z,37.81875228881836,-2.2443773831677505
99,W-/Z,21.056522369384766,0.7103151390327858
100,W-/Z,6.405998706817627,0.07341229958266171
101,W-/Z,13.140115737915039,-1.2655254744533853
102,W-/Z,11.258282661437988,0.9415065443125181
103,W-/Z,11.586848258972168,1.421490418329184
104,W-/Z,13.510222434997559,0.013263049171043317
105,W-/Z,17.6701717376709,-0.4517340149670348
106,W-/Z,12.984964370727539,-0.5362814692451913
107,W-/Z,30.255634307861328,-0.7289092623057206
108,W-/Z,23.976247787475586,-0.20459032897391294
109,W-/Z,7.368411064147949,0.5271376804553376
110,W-/Z,15.047102928161621,-1.3514950990381283
111,W-/Z,14.437108039855957,-1.0335814570914241
112,W-/Z,15.58045482635498,-3.8896681843513288
113,W-/Z,34.357845306396484,0.10526589950325516
114,W-/Z,52.41190719604492,1.8517498020748182
115,W-/Z,12.397896766662598,-1.4367486939444445
116,W-/Z,19.255050659179688,0.1986438996365446
117,W-/Z,30.630537033081055,1.9520939778559214
118,W-/Z,45.28176498413086,0.017563379204036778
119,W-/Z,20.92317008972168,1.2199583420747255
120,W-/Z,34.444419860839844,-0.429840597226369
121,W-/Z,16.953041076660156,-0.47861548181257363
122,W-/Z,27.597135543823242,0.03668387766327008
123,W-/Z,22.29279136657715,-1.9428723828622452
124,W-/Z,34.16650390625,0.28729451980078946
125,W-/Z,31.932235717773438,-1.5308599799050633
126,W-/Z,10.703678131103516,0.524177425424484
127,W-/Z,35.71683120727539,-0.43474056480206186
128,W-/Z,15.350383758544922,-1.3642381193874646
129,W-/Z,12.837566375732422,-0.7327796072846708
130,W-/Z,40.22541046142578,0.32001952779223725
131,W-/Z,21.755558013916016,-0.4350730570625336
132,W-/Z,10.210402488708496,-1.6101675098497212
133,W-/Z,5.837530136108398,-0.1697039623370198
134,W-/Z,21.158933639526367,0.8034491713144244
135,W-/Z,9.178853988647461,-0.4022535691419147
136,W-/Z,33.39118194580078,1.0244493118224567
137,W-/Z,23.6787166595459,-1.4640672123314071
138,W-/Z,11.337640762329102,-0.7028161939848068
139,W-/Z,9.80544376373291,-1.5361630673258113
140,W-/Z,12.500833511352539,-1.679907947274889
141,W-/Z,30.582752227783203,0.11370350458018891
142,W-/Z,17.97368812561035,-1.521325724657859
143,W-/Z,22.035655975341797,-2.4163094404178183
144,W-/Z,19.018707275390625,-0.06513791613395636
145,W-/Z,18.003324508666992,-2.2820514878099134
146,W-/Z,20.823760986328125,1.596749274849307
147,W-/Z,19.0080623626709,-0.501116398243601
148,W-/Z,20.838111877441406,-1.1587842221160356
149,W-/Z,67.2734146118164,0.5897489126952377
150,W-/Z,6.5383501052856445,-0.045411278249354314
151,W-/Z,14.227237701416016,0.9692520468928613
152,W-/Z,41.325801849365234,-0.17532224687715187
153,W-/Z,8.79704475402832,-3.3345106553384563
154,W-/Z,23.13556480407715,-0.08088010583199257
155,W-/Z,10.413619041442871,0.4301955006982472
156,W-/Z,32.49789047241211,-1.094831685601076
157,W-/Z,29.744773864746094,-2.1704581038267614
158,W-/Z,27.79293441772461,-1.1801604956565954
159,W-/Z,8.289755821228027,0.5092209581377714
160,W-/Z,8.949161529541016,-0.5993905420836857
161,W-/Z,34.393428802490234,-0.8832638979736123
162,W-/Z,13.7523775100708,-1.5861094817029973
163,W-/Z,26.278234481811523,-0.1717112340919852
164,W-/Z,21.755718231201172,0.4147862766836217
165,W-/Z,19.98858642578125,-1.811557511212563
166,W-/Z,12.099394798278809,1.3039658529904994
167,W-/Z,36.225830078125,-0.2397170250725802
168,W-/Z,25.292842864990234,-2.190292862481263
169,W-/Z,9.605401039123535,-0.36877776692957576
170,W-/Z,26.95369529724121,1.9242449883042496
171,W-/Z,23.453136444091797,1.0921898063008513
172,W-/Z,34.32057189941406,-0.09110786317848263
173,W-/Z,11.251276016235352,-0.5443133612785442
174,W-/Z,20.631540298461914,1.0927814501231174
175,W-/Z,5.8602375984191895,-1.1473156704807965
176,W-/Z,6.248994827270508,-0.42659074527347074
177,W-/Z,5.129157066345215,-0.49959320845052335
178,W-/Z,51.408905029296875,0.3600939517731787
179,W-/Z,12.880254745483398,-0.45439996582143594
180,W-/Z,42.64395523071289,0.04897218522384983
181,W-/Z,11.299539566040039,-3.2181881146675284
182,W-/Z,65.79280853271484,2.2569718103957532
183,W-/Z,13.65331745147705,0.7375991638761406
184,W-/Z,61.28521728515625,0.9614083984236975
185,W-/Z,54.675533294677734,1.5192937121256607
186,W-/Z,29.774038314819336,-0.16127918253061735
187,W-/Z,9.857815742492676,0.15730287944765453
188,W-/Z,18.46066665649414,1.432798308570233
189,W-/Z,6.657588005065918,-1.284996861721403
190,W-/Z,19.454696655273438,-1.3847512839473188
191,W-/Z,16.555723190307617,-1.7868631352492712
192,W-/Z,10.381255149841309,-1.1843028515472835
193,W-/Z,10.551421165466309,-0.5981110287785654
194,W-/Z,14.542060852050781,2.711893329287101
195,W-/Z,69.16565704345703,-3.377062683233342
196,W-/Z,15.509419441223145,-1.0306150807274466
197,W-/Z,12.971757888793945,-1.3406264276605462
198,W-/Z,16.588972091674805,-0.9391112517921685
199,W-/Z,11.38927936553955,-0.17375357138245506
200,W-/Z,16.78185272216797,-1.5779223069174653
201,W-/Z,93.34994506835938,-0.9643627310661933
202,W-/Z,15.539203643798828,-0.9783696803732164
203,W-/Z,13.642393112182617,-1.3420320490345121
204,W-/Z,10.791303634643555,2.9322628280416168
205,W-/Z,45.21710205078125,-1.2045418523917768
206,W-/Z,20.97092628479004,-0.19401658201778726
207,W-/Z,12.592750549316406,2.0576939195456445
208,W-/Z,18.891372680664062,-2.6847805893912473
209,W-/Z,26.082181930541992,-1.35878383085179
210,W-/Z,9.041715621948242,-0.5272620454910849
211,W-/Z,29.939905166625977,-1.6881958054888127
212,W-/Z,11.798683166503906,-1.288967122672901
213,W-/Z,21.976486206054688,-0.6250725824166384
214,W-/Z,8.66075611114502,-0.7162138380184702
215,W-/Z,23.390159606933594,-0.9386622174252187
216,W-/Z,16.0772647857666,-0.8429674732169423
217,W-/Z,9.738910675048828,-0.2243617463904245
218,W-/Z,31.157508850097656,-0.032793791279494
219,W-/Z,13.776911735534668,0.26849638775535833
220,W-/Z,37.64072036743164,-2.6016333672541614
221,W-/Z,29.146068572998047,-1.5300239737579517
222,W-/Z,7.536206245422363,-0.40590823212301375
223,W-/Z,19.64613914489746,-0.9128922433489497
224,W-/Z,24.785511016845703,-0.6013594786513369
225,W-/Z,42.68889617919922,-0.08393517983939403
226,W-/Z,18.25577735900879,-1.4689521602357398
227,W-/Z,15.543248176574707,3.911707859403955
228,W-/Z,102.65206146240234,0.5029673073587129
229,W-/Z,28.785932540893555,-0.21477020418103865
230,W-/Z,12.731043815612793,1.030347240751551
231,W-/Z,15.843576431274414,0.7949543364339432
232,W-/Z,21.980655670166016,0.9719254288836414
233,W-/Z,35.554710388183594,0.018440366659139507
234,W-/Z,26.471445083618164,-0.8850963006902608
235,W-/Z,26.643756866455078,-0.21419614107945473
236,W-/Z,14.789134979248047,-2.615818136170094
237,W-/Z,23.382125854492188,-0.8875379253527296
238,W-/Z,8.77311897277832,0.051568409107249025
239,W-/Z,26.724952697753906,-1.297179754654372
240,W-/Z,24.568296432495117,0.6986598631913967
241,W-/Z,4.36500358581543,-3.0628650108896758
242,W-/Z,25.939220428466797,-0.04630096727719346
243,W-/Z,19.657846450805664,-0.7795742283239027
244,W-/Z,18.704608917236328,-1.3293457005631648
245,W-/Z,6.250322341918945,-0.062429555589384955
246,W-/Z,15.332114219665527,0.7349215169134393
247,W-/Z,9.729186058044434,2.085658979296591
248,W-/Z,3.5350749492645264,0.2480341245120199
249,W-/Z,13.180023193359375,-1.618471781493259
250,W-/Z,6.389092922210693,0.08775859753315185
251,W-/Z,9.242757797241211,-0.48940435438372154
252,W-/Z,31.29954719543457,-1.7621300505467172
253,W-/Z,12.650870323181152,-0.3750281175891439
254,W-/Z,8.571807861328125,1.4087197221392307
255,W-/Z,38.765403747558594,0.011612817982805335
256,W-/Z,16.680543899536133,-2.2396109613271924
257,W-/Z,15.20482349395752,0.688344699067025
258,W-/Z,14.865606307983398,0.7604394321499809
259,W-/Z,16.282697677612305,-0.09049287391572591
260,W-/Z,18.286954879760742,-0.009408685901493463
261,W-/Z,16.818710327148438,0.7841499978838751
262,W-/Z,15.06045150756836,-1.4509877306145817
263,W-/Z,10.608181953430176,0.4999526735024442
264,W-/Z,31.335067749023438,0.24282262366895768
265,W-/Z,21.65821075439453,-0.7611020696424804
266,W-/Z,14.801959037780762,-0.13539502743334553
267,W-/Z,11.034913063049316,-0.27332718286013147
268,W-/Z,7.022631645202637,-1.0729368998663218
269,W-/Z,12.525142669677734,0.43767881055154273
270,W-/Z,21.982397079467773,-1.3199483346075327
271,W-/Z,8.966154098510742,0.6344857372339153
272,W-/Z,36.71548843383789,-1.046354595805015
273,W-/Z,20.911954879760742,-2.4041852659650464
274,W-/Z,12.151079177856445,0.4424763210371032
275,W-/Z,10.834554672241211,-1.9719552877619297
276,W-/Z,15.45616340637207,-1.073779082198829
277,W-/Z,7.787960052490234,-0.6106481136924486
278,W-/Z,9.099514961242676,1.7179918903577682
279,W-/Z,45.60334014892578,0.3558108052073645
280,W-/Z,9.561589241027832,0.5818481381467963
281,W-/Z,48.76498794555664,0.3718296824481465
282,W-/Z,7.740771770477295,0.4893792411959622
283,W-/Z,22.617971420288086,-1.8950918392626526
284,W-/Z,28.765871047973633,0.30885402247343713
285,W-/Z,23.045068740844727,0.33155704056473234
286,W-/Z,15.346216201782227,-1.6244567402420294
287,W-/Z,18.68858528137207,1.1521005680099532
288,W-/Z,12.211605072021484,-0.8679301057389863
289,W-/Z,52.73256301879883,0.12222395526737334
290,W-/Z,23.11188316345215,1.0989932013311916
291,W-/Z,8.35991382598877,-0.2827939988855902
292,W-/Z,24.393171310424805,0.07476905658336536
293,W-/Z,26.810161590576172,0.424826715068132
294,W-/Z,20.702877044677734,4.248881493734336
295,W-/Z,13.564956665039062,-0.9457195675196955
296,W-/Z,34.63837432861328,0.679098256723157
297,W-/Z,14.718430519104004,-0.38704281924585116
298,W-/Z,18.866886138916016,-0.2627378867350456
299,W-/Z,40.924861907958984,-1.225439201945428
300,W-/Z,7.691933631896973,0.20819734802050816
301,W-/Z,58.21831130981445,-0.15066551043687548
302,W-/Z,8.108853340148926,0.6229271657701845
303,W-/Z,7.1401166915893555,-0.27558964730336794
304,W-/Z,30.33603858947754,1.7623910644867649
305,W-/Z,9.426506042480469,-2.2742734849119226
306,W-/Z,20.753128051757812,-2.94937882239202
307,W-/Z,15.920137405395508,-0.7027475721159004
308,W-/Z,18.788232803344727,-1.4107129542528059
309,W-/Z,13.70252799987793,-2.3074582873890415
310,W-/Z,3.778365135192871,-0.9361540684079788
311,W-/Z,10.183835983276367,0.41775910839832453
312,W-/Z,10.678483963012695,-0.25703213687422394
313,W-/Z,19.5795841217041,-0.3999168591307188
314,W-/Z,21.999393463134766,-1.768622460718095
315,W-/Z,7.238227367401123,0.043681355870393124
316,W-/Z,5.835275173187256,0.12284270561036903
317,W-/Z,38.499244689941406,0.1845711146179131
318,W-/Z,12.822559356689453,0.523025319187731
319,W-/Z,25.646291732788086,1.1544894687357377
320,W-/Z,23.09278106689453,-1.3753732539050258
321,W-/Z,46.46137237548828,-1.1703543215719088
322,W-/Z,10.974111557006836,0.9973229102203274
323,W-/Z,78.25774383544922,2.176238188868911
324,W-/Z,40.471168518066406,0.519662693152163
325,W-/Z,13.724342346191406,0.30109274137249664
326,W-/Z,8.714999198913574,-0.3974049273274329
327,W-/Z,12.763607025146484,-1.8029218254192096
328,W-/Z,12.723373413085938,0.7357611469768967
329,W-/Z,30.829858779907227,1.0813155932878362
330,W-/Z,3.956571102142334,-0.7498584197246261
331,W-/Z,11.963960647583008,-1.1557200666748564
332,W-/Z,28.987470626831055,-0.10824276811142122
333,W-/Z,49.12459182739258,-0.7866292728595119
334,W-/Z,7.126808166503906,0.024150622300240565
335,W-/Z,18.511741638183594,-1.3804165524584107
336,W-/Z,16.64222526550293,-0.19834314776420708
337,W-/Z,29.5163631439209,0.10726778653903923
338,W-/Z,13.678792953491211,0.004325300759444151
339,W-/Z,16.0302734375,-0.8518062960143975
340,W-/Z,35.47471237182617,-2.440053180703475
341,W-/Z,19.535743713378906,-0.8947010781615077
342,W-/Z,14.956441879272461,2.0494373291305403
343,W-/Z,13.861580848693848,-1.2633252195671076
344,W-/Z,27.07144546508789,-0.3415158610253143
345,W-/Z,12.369563102722168,-0.42321842126087916
346,W-/Z,18.943973541259766,-0.23683278553192733
347,W-/Z,31.790334701538086,0.2499748962844331
348,W-/Z,31.515995025634766,-0.2571340649326598
349,W-/Z,5.347325325012207,-0.645014388072743
350,W-/Z,27.327129364013672,-0.5221976199392427
351,W-/Z,11.049592971801758,-0.6347223375704822
352,W-/Z,14.026893615722656,1.9902857302866468
353,W-/Z,8.313810348510742,-0.05110403028909194
354,W-/Z,15.60654067993164,-0.8852693736193891
355,W-/Z,9.615545272827148,-0.7152584300288238
356,W-/Z,14.444123268127441,2.538181303247481
357,W-/Z,8.64838981628418,-0.9891708852685265
358,W-/Z,21.648670196533203,0.4809450469270941
359,W-/Z,16.029481887817383,-1.7501898109748728
360,W-/Z,50.320823669433594,1.2977299752998772
361,W-/Z,18.62340545654297,1.0971157994653853
362,W-/Z,18.602901458740234,-0.030958006875421662
363,W-/Z,8.016642570495605,-0.9073757037172039
364,W-/Z,12.841917991638184,-1.5626255934918971
365,W-/Z,8.518830299377441,-1.1359615164497554
366,W-/Z,24.381511688232422,-0.23552343981401025
367,W-/Z,34.71519088745117,-0.8768081066965362
368,W-/Z,40.92097091674805,-0.8514326669724416
369,W-/Z,23.79718589782715,-1.8085717226971338
370,W-/Z,15.316208839416504,-1.493372658153298
371,W-/Z,13.94201946258545,0.16358952557973394
372,W-/Z,9.667494773864746,0.546405745893547
373,W-/Z,24.07772445678711,0.11021892743470607
374,W-/Z,7.209535598754883,1.7477124829395745
375,W-/Z,20.21784210205078,0.47650997316537047
376,W-/Z,9.605843544006348,1.6058668613389977
377,W-/Z,11.401834487915039,-2.27915722100568
378,W-/Z,17.00095558166504,-0.042880983486820234
379,W-/Z,21.641891479492188,0.9439378334321772
380,W-/Z,40.75056457519531,-0.3312422693596872
381,W-/Z,16.11481475830078,-3.0322291933051013
382,W-/Z,10.892837524414062,-0.09963036963469085
383,W-/Z,17.702848434448242,-1.6026331546828836
384,W-/Z,42.03041458129883,0.5888391013939142
385,W-/Z,19.729225158691406,-0.26681583691899224
386,W-/Z,14.1390962600708,0.577500809445542
387,W-/Z,28.786022186279297,1.2795273403670628
388,W-/Z,14.284441947937012,0.03927765006250794
389,W-/Z,10.482254028320312,0.06086769505896583
390,W-/Z,19.441335678100586,0.18606491601580488
391,W-/Z,5.747684001922607,0.5231040244244722
392,W-/Z,17.299758911132812,1.9796450579038583
393,W-/Z,9.107938766479492,-2.0908759500785656
394,W-/Z,11.524418830871582,-1.2032758517224482
395,W-/Z,8.467673301696777,-1.4892006387568588
396,W-/Z,14.51047420501709,0.6569031876495173
397,W-/Z,26.266050338745117,-0.9141872445061534
398,W-/Z,31.431135177612305,2.6911201277771672
399,W-/Z,0.0,-1.3771984874100216
400,W-/Z,12.731386184692383,0.11466217779683263
401,W-/Z,20.737638473510742,-1.7440441507161926
402,W-/Z,14.976887702941895,0.9648790712672435
403,W-/Z,9.21406364440918,-2.2491966894357174
404,W-/Z,54.13217544555664,-0.14393559694469477
405,W-/Z,10.911242485046387,0.7747486406539998
406,W-/Z,26.96678352355957,1.424209137193496
407,W-/Z,18.268413543701172,-0.8203209663208948
408,W-/Z,8.988771438598633,1.528917777708549
409,W-/Z,9.526442527770996,0.16114514832624438
410,W-/Z,10.95613956451416,-1.3039628489146815
411,W-/Z,13.063302040100098,-0.6614302371580939
412,W-/Z,15.288551330566406,0.7111729107804754
413,W-/Z,32.480316162109375,-4.063790147499594
414,W-/Z,24.73696517944336,0.8712727961887704
415,W-/Z,10.835384368896484,-1.3327144884638382
416,W-/Z,9.740837097167969,0.8812489185786956
417,W-/Z,12.832907676696777,-1.9950059547645522
418,W-/Z,30.608943939208984,0.5946820223544778
419,W-/Z,55.724578857421875,1.1683127857190487
420,W-/Z,12.451887130737305,0.01597366840077552
421,W-/Z,11.85814094543457,-1.8190019296330493
422,W-/Z,29.857025146484375,-1.0116045622439365
423,W-/Z,15.08510971069336,-0.43001796442246326
424,W-/Z,32.883731842041016,1.0899289050439744
425,W-/Z,34.99631881713867,-1.6116705890225476
426,W-/Z,5.228577613830566,-0.33158441117538406
427,W-/Z,21.64458656311035,0.7431013330050509
428,W-/Z,59.24904251098633,0.8178449833801412
429,W-/Z,21.82476806640625,0.3278589438918583
430,W-/Z,17.14188575744629,-0.5402562084872033
431,W-/Z,12.955707550048828,-0.09532330849108783
432,W-/Z,22.909847259521484,-0.9245582189837864
433,W-/Z,19.08909034729004,0.18777672642517867
434,W-/Z,29.276458740234375,-0.10140401223309159
435,W-/Z,7.559028625488281,-1.4365856765184783
436,W-/Z,45.91054153442383,-1.730362986164716
437,W-/Z,16.805143356323242,0.7986297275198749
438,W-/Z,36.99104309082031,1.6246181872195837
439,W-/Z,57.005218505859375,0.70111055970676
440,W-/Z,18.346698760986328,-0.2506887699217144
441,W-/Z,20.01221466064453,0.7105111098567111
442,W-/Z,11.423514366149902,0.13327593600794208
443,W-/Z,13.987327575683594,-0.6115937694256948
444,W-/Z,8.932211875915527,0.28130284370667497
445,W-/Z,6.176629543304443,-0.7529938244577563
446,W-/Z,18.37570571899414,-1.2250563328734616
447,W-/Z,37.355892181396484,0.3157694746649157
448,W-/Z,9.94003677368164,1.104418170587676
449,W-/Z,26.6368465423584,1.2952455051165257
450,W-/Z,10.869893074035645,1.3270463652607947
451,W-/Z,9.449530601501465,-1.758836579667649
452,W-/Z,26.579322814941406,-0.28849204242627896
453,W-/Z,14.806683540344238,-0.13117586158414013
454,W-/Z,6.63216495513916,-1.1666852054686134
455,W-/Z,27.017223358154297,1.386417055814805
456,W-/Z,30.885013580322266,-1.2241446188219776
457,W-/Z,27.563270568847656,0.25813227625680857
458,W-/Z,7.130515098571777,-1.2826499166745169
459,W-/Z,58.57329559326172,-2.559039005366709
460,W-/Z,41.6160774230957,1.1031162164677397
461,W-/Z,9.277446746826172,1.8159765483748127
462,W-/Z,16.595481872558594,-0.04102239470146929
463,W-/Z,24.695152282714844,-1.8224725628578922
464,W-/Z,7.099594593048096,-0.7144887248118501
465,W-/Z,18.7347469329834,-0.033960504221682064
466,W-/Z,13.825784683227539,-0.8930583671264138
467,W-/Z,8.306902885437012,-0.09642821761204246
468,W-/Z,8.187524795532227,-0.6337622940684571
469,W-/Z,5.566394329071045,0.5194271612084597
470,W-/Z,6.19424295425415,0.3018212352535512
471,W-/Z,15.500834465026855,0.2252428199025529
472,W-/Z,39.893314361572266,-1.1917047633871265
473,W-/Z,14.98874568939209,0.12245375833512995
474,W-/Z,26.171951293945312,0.1802441768412698
475,W-/Z,8.350886344909668,-0.7322772510251063
476,W-/Z,5.53227424621582,-0.09818935327289668
477,W-/Z,23.658544540405273,-0.9235743757796567
478,W-/Z,8.024709701538086,0.9923617205401544
479,W-/Z,29.651079177856445,-1.1742972009271946
480,W-/Z,19.95006561279297,-0.6405732627851413
481,W-/Z,6.594209671020508,0.7886337772014151
482,W-/Z,10.890486717224121,-0.46600201757129034
483,W-/Z,15.971599578857422,1.4211933106212957
484,W-/Z,14.440258979797363,1.6411250299470548
485,W-/Z,6.535590648651123,1.0248532682836164
486,W-/Z,8.432792663574219,0.42998079555828894
487,W-/Z,22.634174346923828,-0.3743640166059603
488,W-/Z,7.928003787994385,0.3554438255349333
489,W-/Z,12.57088851928711,1.699111136631836
490,W-/Z,26.200788497924805,-3.360330699101458
491,W-/Z,13.733684539794922,-1.195678522841905
492,W-/Z,45.54756164550781,-1.1111482953510092
493,W-/Z,15.558489799499512,-0.32838819219844084
494,W-/Z,9.937065124511719,-2.2525370525644064
495,W-/Z,17.25126075744629,-2.180636185047387
496,W-/Z,23.539033889770508,-0.5693564580989136
497,W-/Z,11.37299919128418,0.5033874365450786
498,W-/Z,6.8908562660217285,0.3659995166996757
499,W-/Z,16.424219131469727,0.3935548042451289
500,W-/Z,14.216964721679688,-1.3962466249811967
501,W-/Z,26.8135929107666,0.36297535747034443
502,W-/Z,15.363897323608398,-0.38623283074965165
503,W-/Z,31.9012451171875,-1.0971808117133612
504,W-/Z,18.03824234008789,0.5684559922333564
505,W-/Z,31.262889862060547,1.0568706586660361
506,W-/Z,18.12224006652832,-1.8541785215391626
507,W-/Z,21.064550399780273,-0.5515834029456108
508,W-/Z,14.640026092529297,-1.0480282492678157
509,W-/Z,23.701101303100586,0.9407647606997186
510,W-/Z,12.994677543640137,0.9125140077166642
511,W-/Z,49.772979736328125,-0.5695571486641816
512,W-/Z,6.4897661209106445,-0.7956613377976421
513,W-/Z,9.646895408630371,0.40601420804563687
514,W-/Z,11.498126983642578,0.17149214601269036
515,W-/Z,47.72457504272461,1.1358767589116767
516,W-/Z,21.71057891845703,-0.9389320908333675
517,W-/Z,8.420953750610352,0.8615584230143156
518,W-/Z,39.381927490234375,0.8577436776473698
519,W-/Z,8.398113250732422,-0.09106744703123776
520,W-/Z,11.207932472229004,-0.44427281108145145
521,W-/Z,67.88737487792969,0.23489635529245767
522,W-/Z,9.925933837890625,-1.140805294196229
523,W-/Z,12.637653350830078,-0.9759049180589743
524,W-/Z,26.314380645751953,1.1414275861963286
525,W-/Z,14.298885345458984,-1.2227438534140196
526,W-/Z,16.34366226196289,-1.0698980807576093
527,W-/Z,31.579078674316406,1.5437536604331306
528,W-/Z,7.739442348480225,1.3756430918743408
529,W-/Z,27.989757537841797,-0.3161937555369992
530,W-/Z,16.21160125732422,1.9005169430228688
531,W-/Z,15.916778564453125,-1.452450164915186
532,W-/Z,47.59185791015625,0.44897023309169304
533,W-/Z,11.068236351013184,-0.7434912750048045
534,W-/Z,12.609935760498047,0.20145814687616453
535,W-/Z,13.90452766418457,-1.8098828617262184
536,W-/Z,10.208647727966309,-0.6983127083968472
537,W-/Z,7.169064998626709,-0.11005206383493776
538,W-/Z,12.344054222106934,0.8131203123852212
539,W-/Z,37.78901672363281,-0.08420104178737442
540,W-/Z,13.770878791809082,-1.331899632427369
541,W-/Z,14.893702507019043,-1.7158887341340274
542,W-/Z,37.726924896240234,-1.9133232174684363
543,W-/Z,15.049227714538574,0.8195928132246475
544,W-/Z,18.789867401123047,-1.4567622569841414
545,W-/Z,15.676789283752441,-0.3057633302882423
546,W-/Z,17.45012092590332,-0.028465806693869444
547,W-/Z,21.050825119018555,-0.9065790102686646
