,particle_type,jet mass,jet charge
111,W+/Z,24.022907257080078,-1.746281913788865
112,W+/Z,31.49011993408203,0.735651396403003
113,W+/Z,60.50111770629883,0.26460805911716534
114,W+/Z,36.39084243774414,-1.5634990920782152
115,W+/Z,45.190940856933594,-1.675932612593193
116,W+/Z,70.07954406738281,1.1508538622365918
117,W+/Z,17.431873321533203,0.6552312203735446
118,W+/Z,10.507255554199219,1.1146898378594354
119,W+/Z,23.203039169311523,1.2895178659520945
120,W+/Z,32.06084060668945,-0.582852586917513
121,W+/Z,31.528785705566406,-0.22021516244290934
122,W+/Z,12.5091552734375,-1.5663730172194033
123,W+/Z,37.69694137573242,1.0809750334275545
124,W+/Z,58.663848876953125,2.7138538313577936
125,W+/Z,40.378875732421875,2.129758693676095
126,W+/Z,51.125083923339844,-0.33997879036059586
