,particle_type,jet mass,jet charge
44,Z/Z,14.334381103515625,-0.3692514642002148
45,Z/Z,10.717612266540527,-0.17009833301205893
46,Z/Z,18.539936065673828,-0.279027171395188
47,Z/Z,16.954252243041992,0.12831759037300228
48,Z/Z,13.363669395446777,0.32535182724645917
49,Z/Z,26.165943145751953,0.11749176663013619
50,Z/Z,7.039639949798584,0.05647601435211781
51,Z/Z,6.692951202392578,0.4126694523033675
52,Z/Z,18.43623924255371,0.23579350778954072
53,Z/Z,5.9913649559021,0.16696312859585438
54,Z/Z,16.520755767822266,-0.3029441793689944
55,Z/Z,7.547593593597412,0.650243079684383
56,Z/Z,38.39482879638672,0.11056968709953836
57,Z/Z,11.833971977233887,-0.6943336715481834
58,Z/Z,14.19064998626709,0.5919231839175659
59,Z/Z,6.647961616516113,-0.1381626534293373
60,Z/Z,26.252445220947266,-0.03060252935999193
61,Z/Z,11.778943061828613,-0.08043549794384627
62,Z/Z,15.091002464294434,0.13654210935321545
63,Z/Z,34.12797927856445,0.04256925147899897
64,Z/Z,8.04439640045166,0.4628983032990665
65,Z/Z,17.11305046081543,-0.4944575351581073
66,Z/Z,15.785054206848145,0.24086493997684116
67,Z/Z,10.673513412475586,-0.6734664227615867
68,Z/Z,9.641997337341309,0.2952556988710441
69,Z/Z,28.15868377685547,0.6252593656242466
70,Z/Z,4.971776485443115,0.38911725099162175
71,Z/Z,13.71190357208252,0.4047784026072783
72,Z/Z,22.919252395629883,0.11252498966948131
73,Z/Z,26.254348754882812,-0.12389640308658542
74,Z/Z,19.39275550842285,-0.05312184536562181
75,Z/Z,18.60289764404297,-0.761837568557836
76,Z/Z,11.085553169250488,-0.3156303232015954
77,Z/Z,15.716793060302734,0.0239291597984528
78,Z/Z,11.178955078125,0.2020546627168041
79,Z/Z,37.173484802246094,-0.0008447591077681508
80,Z/Z,44.471946716308594,-0.4728075665645667
81,Z/Z,14.078593254089355,0.026299292568511472
82,Z/Z,33.633323669433594,0.050670184408698624
83,Z/Z,6.609386444091797,-0.20461637803719365
84,Z/Z,25.104705810546875,0.40184969479451105
85,Z/Z,19.8856143951416,0.2634678404708814
86,Z/Z,21.887231826782227,0.10105698988508449
87,Z/Z,11.125045776367188,0.10894910434717962
88,Z/Z,16.503129959106445,0.5382260384315294
89,Z/Z,34.60232925415039,-0.046503575864172406
90,Z/Z,17.000364303588867,-0.2606960034662523
91,Z/Z,8.240234375,0.01980173926146776
92,Z/Z,11.124567985534668,0.017069996348297423
93,Z/Z,16.361108779907227,0.4258051739601059
94,Z/Z,27.638580322265625,0.4567594119255901
95,Z/Z,17.666301727294922,0.2473666261594721
96,Z/Z,17.793811798095703,0.6622021332869594
97,Z/Z,15.753847122192383,0.1715838047473588
98,Z/Z,7.421511650085449,0.42496153472293013
99,Z/Z,24.020933151245117,-0.2679090493724833
100,Z/Z,8.710994720458984,-0.1957690089840099
101,Z/Z,19.547746658325195,-0.08444445101756404
102,Z/Z,12.6210298538208,-0.4470692513243091
103,Z/Z,16.582719802856445,0.31283129996542197
104,Z/Z,15.656669616699219,0.08516380231851722
105,Z/Z,14.38731861114502,-0.003886618347283599
106,Z/Z,13.091012954711914,0.13136059379652515
107,Z/Z,12.806697845458984,-0.3508831505624094
108,Z/Z,9.092117309570312,-0.6633134571149706
109,Z/Z,16.872684478759766,-0.18290071447594514
110,Z/Z,10.578027725219727,0.015837011408069646
111,Z/Z,22.969011306762695,0.6547704952770432
112,Z/Z,7.9624505043029785,-0.004050651314407953
113,Z/Z,17.305015563964844,0.5002328810033296
114,Z/Z,21.77164649963379,-0.454919779707849
115,Z/Z,7.115313529968262,0.3930841319326699
116,Z/Z,9.433119773864746,0.20710633214483734
117,Z/Z,16.615427017211914,0.06194126328902561
118,Z/Z,13.483001708984375,0.07824216913183835
119,Z/Z,19.030109405517578,-0.03175127909407223
120,Z/Z,16.603113174438477,-0.4527990120620213
121,Z/Z,71.97804260253906,0.19268896523694562
122,Z/Z,8.878846168518066,-0.2897736306341618
123,Z/Z,15.268355369567871,0.22546392911269264
124,Z/Z,42.09553909301758,0.5568036975541382
125,Z/Z,20.030742645263672,-0.013728929366342346
126,Z/Z,26.092771530151367,-0.07116179307584167
127,Z/Z,29.865650177001953,-0.13074672793191752
128,Z/Z,32.30464172363281,-0.5648107921701063
129,Z/Z,23.18791961669922,0.1332675709925965
130,Z/Z,11.833922386169434,-0.3246798967366337
131,Z/Z,15.260038375854492,0.27037326107761556
132,Z/Z,14.793706893920898,-0.28677689382588334
133,Z/Z,32.12010192871094,0.1331887162099362
134,Z/Z,7.940709590911865,-0.006560955825917814
135,Z/Z,10.246736526489258,0.21234869867867123
136,Z/Z,20.789548873901367,-0.058983867417788535
137,Z/Z,9.007841110229492,0.34548077769055724
138,Z/Z,51.85077667236328,-0.17054035172195653
139,Z/Z,9.005395889282227,0.40442194861922665
140,Z/Z,19.606306076049805,-0.02444112461208775
141,Z/Z,24.258930206298828,0.034681118079383066
142,Z/Z,35.76041793823242,0.7837406248318234
143,Z/Z,17.339454650878906,-0.1402644994501266
144,Z/Z,29.045753479003906,-0.18927281868432888
145,Z/Z,25.2110652923584,0.24076368292269984
146,Z/Z,13.914141654968262,-0.11710583599072849
147,Z/Z,23.28852081298828,0.14007936434187027
148,Z/Z,13.961590766906738,-0.36339408886927405
149,Z/Z,25.49005126953125,-0.26426683216704067
150,Z/Z,20.047576904296875,-0.21862113565344438
151,Z/Z,17.855854034423828,-0.22800940216642554
152,Z/Z,21.454387664794922,-0.5261647955621621
153,Z/Z,10.22912311553955,-0.05268654174902204
154,Z/Z,8.545799255371094,-0.13623170259930326
155,Z/Z,12.084978103637695,0.013816620053014282
156,Z/Z,2.653271198272705,0.15223247931719153
157,Z/Z,6.927297592163086,-0.1563504397623478
158,Z/Z,8.387945175170898,0.03812360945503926
159,Z/Z,26.228553771972656,0.11068752421289525
160,Z/Z,11.409966468811035,0.4698300907066809
161,Z/Z,4.24072790145874,0.44034225087896167
162,Z/Z,26.680957794189453,0.5425013659038079
163,Z/Z,19.177833557128906,-0.3188969755816274
164,Z/Z,11.62730884552002,0.17810753240120394
165,Z/Z,14.619580268859863,-0.3077957287948222
166,Z/Z,29.59248161315918,0.0726741842505084
167,Z/Z,4.8482770919799805,0.03468414084074866
168,Z/Z,14.402250289916992,0.34701458891666176
169,Z/Z,18.089717864990234,0.24567676451089854
170,Z/Z,11.07673454284668,-0.13143493586785376
171,Z/Z,8.980155944824219,-0.16530217031366712
172,Z/Z,19.088302612304688,-0.37181774773664766
173,Z/Z,18.174203872680664,-0.14668028234164326
174,Z/Z,18.541149139404297,0.507732673203807
175,Z/Z,8.449241638183594,0.3324120525395915
176,Z/Z,17.805879592895508,-0.24471918985859706
177,Z/Z,37.24095916748047,0.37182406738964724
178,Z/Z,27.716951370239258,0.12789198207993704
179,Z/Z,24.22947883605957,-0.5035005345295959
180,Z/Z,27.51793670654297,0.09266792406678136
181,Z/Z,26.685747146606445,0.08369921929567462
182,Z/Z,8.969918251037598,-0.13293253056532217
183,Z/Z,22.565841674804688,-0.2628286926384316
184,Z/Z,29.60969352722168,-0.8115895731060024
185,Z/Z,17.745492935180664,0.2150676548002586
186,Z/Z,7.834425449371338,0.029629939659706367
187,Z/Z,28.528953552246094,-0.3058427915126208
188,Z/Z,22.552146911621094,0.20769226291229498
189,Z/Z,19.149311065673828,0.7909697760355846
190,Z/Z,13.782783508300781,-0.3002978883114767
191,Z/Z,17.812854766845703,0.07956676984328154
192,Z/Z,31.190523147583008,0.3662664041965704
193,Z/Z,15.810748100280762,0.13596421862363012
194,Z/Z,18.494327545166016,-0.008599606416005576
195,Z/Z,21.47650146484375,-0.20167430733435787
196,Z/Z,7.055954456329346,-0.1885976910257432
197,Z/Z,8.141894340515137,0.548488080076529
198,Z/Z,16.081871032714844,0.20097364849510976
199,Z/Z,17.571243286132812,0.3952003735829496
200,Z/Z,40.004764556884766,-0.08004048153481749
201,Z/Z,30.262004852294922,-0.08268167810824203
202,Z/Z,13.815251350402832,-0.02040532871006724
203,Z/Z,28.550968170166016,0.11063269251830377
204,Z/Z,11.679418563842773,-0.018512186859508714
205,Z/Z,13.244850158691406,-0.5589165250377912
206,Z/Z,32.76951217651367,0.05645785800476362
207,Z/Z,60.66439437866211,-0.21367454491404364
208,Z/Z,23.599285125732422,-0.46937960921664373
209,Z/Z,33.894432067871094,0.057046259167396425
210,Z/Z,11.928668975830078,0.20033818134278306
211,Z/Z,11.215865135192871,0.3127515180367325
212,Z/Z,21.982187271118164,-0.5990705867706384
213,Z/Z,20.70330047607422,-0.18463075658617367
214,Z/Z,30.958478927612305,0.1561622179893895
215,Z/Z,6.74725341796875,0.04377892430905625
216,Z/Z,45.84035873413086,-0.08825377767325876
217,Z/Z,12.991974830627441,-0.26000236478295935
218,Z/Z,20.289894104003906,-0.39556433492167836
219,Z/Z,24.216434478759766,-0.4045725007875309
220,Z/Z,25.638708114624023,0.32306476282246555
221,Z/Z,51.997310638427734,-0.3012497842785329
222,Z/Z,29.48207664489746,-0.12218761214889501
223,Z/Z,12.78571605682373,-0.40519969507509457
224,Z/Z,14.46126651763916,-0.046057122216676835
225,Z/Z,9.497393608093262,-0.13836267881168385
226,Z/Z,15.712470054626465,0.2803879854856312
227,Z/Z,11.344420433044434,-0.24249333966537942
228,Z/Z,12.540184020996094,-0.1370346945459223
229,Z/Z,23.36322593688965,0.1393412425706293
230,Z/Z,3.1583988666534424,-0.448578272063337
231,Z/Z,30.028499603271484,-0.02560741507636581
232,Z/Z,23.530622482299805,-0.058823815690733715
233,Z/Z,10.278403282165527,0.19280265752291958
234,Z/Z,42.98260498046875,-0.33500477712254273
235,Z/Z,31.76964569091797,0.3467307678964612
236,Z/Z,18.846384048461914,-0.5120205727077887
237,Z/Z,8.375115394592285,-0.2482929445287907
238,Z/Z,9.755461692810059,0.0628591602011899
239,Z/Z,26.849063873291016,-0.11926556898000423
240,Z/Z,9.412668228149414,-0.549176963998219
241,Z/Z,12.398808479309082,0.08457960957677613
242,Z/Z,24.871278762817383,-1.194030113155256
243,Z/Z,7.323144912719727,0.08072057238980938
244,Z/Z,9.463160514831543,0.8227715137495506
245,Z/Z,15.79586124420166,0.17240451312099533
246,Z/Z,13.091475486755371,0.20160576806615232
247,Z/Z,11.48596477508545,0.12553194457944925
248,Z/Z,17.89657211303711,-0.08109485926164212
249,Z/Z,8.792439460754395,-0.24813009034228856
250,Z/Z,18.190155029296875,-0.385967620343124
251,Z/Z,17.807933807373047,0.49041801225920495
252,Z/Z,25.0706729888916,-0.15029877635576694
253,Z/Z,19.30689239501953,0.21898581289512226
254,Z/Z,15.864904403686523,0.09966130006897375
255,Z/Z,10.254595756530762,0.26831880286795917
256,Z/Z,10.437191009521484,-0.14069435405519554
257,Z/Z,36.49477005004883,0.20224106113133195
258,Z/Z,10.048012733459473,0.16551317517822284
259,Z/Z,17.477325439453125,0.07557578408472396
260,Z/Z,2.303851366043091,0.539376581484711
261,Z/Z,39.46163558959961,-0.5379361012571013
262,Z/Z,29.671161651611328,0.16801893502473608
263,Z/Z,12.02994155883789,0.2047005950796308
264,Z/Z,13.591527938842773,-0.4328259746774378
265,Z/Z,13.760905265808105,0.04801810383633125
266,Z/Z,5.748030662536621,0.21964345362161064
267,Z/Z,28.031614303588867,-0.001840298963169222
268,Z/Z,16.065383911132812,1.0181066582709015
269,Z/Z,19.0516357421875,0.3108222006551036
270,Z/Z,15.917322158813477,0.4486774457028531
271,Z/Z,17.896806716918945,-0.1336481705758894
272,Z/Z,13.593924522399902,-0.38118433553009723
273,Z/Z,13.65705394744873,0.09742766502970429
274,Z/Z,13.304862022399902,-0.5182090006189277
275,Z/Z,11.764538764953613,0.20615418573737473
276,Z/Z,11.769501686096191,-0.2257927453415819
277,Z/Z,20.649795532226562,-0.4188022629141906
278,Z/Z,17.915111541748047,-0.05883138851095633
279,Z/Z,25.125572204589844,0.04157401696448752
280,Z/Z,17.769941329956055,0.2769977824589069
281,Z/Z,12.392491340637207,-0.06495382773449523
282,Z/Z,30.692075729370117,0.2492800727429633
283,Z/Z,15.190942764282227,-0.19673088473123804
284,Z/Z,9.628387451171875,-0.298122373896338
285,Z/Z,7.114211082458496,-0.46058588306178727
286,Z/Z,7.499584674835205,0.9939407606709474
287,Z/Z,12.85393238067627,0.02572544915451158
288,Z/Z,13.958748817443848,-0.3347241207346388
289,Z/Z,11.518306732177734,0.3148534501312957
290,Z/Z,8.110164642333984,-0.35753324653386764
291,Z/Z,17.36335563659668,-0.12810763501597688
292,Z/Z,21.25756072998047,0.27937080663887953
293,Z/Z,18.92752456665039,0.3163926613724179
294,Z/Z,35.16585159301758,-0.1897636125780902
295,Z/Z,15.035350799560547,-0.29522075405190473
296,Z/Z,50.18020248413086,0.24621362528528767
297,Z/Z,52.17158126831055,-0.10702345938069159
298,Z/Z,17.312652587890625,-0.35736093945054925
299,Z/Z,32.62704849243164,-0.17365099043990828
300,Z/Z,25.783546447753906,0.007855627840420702
301,Z/Z,15.248895645141602,0.06264754460374053
302,Z/Z,14.577313423156738,0.21108821251435403
303,Z/Z,15.852479934692383,0.00800384251758067
304,Z/Z,21.454259872436523,0.20470200794888443
305,Z/Z,7.450146675109863,0.11921346143673156
306,Z/Z,10.833430290222168,0.348171046970389
307,Z/Z,7.883150100708008,-0.3723753537513389
308,Z/Z,19.01154899597168,0.33603712188914175
309,Z/Z,12.7060546875,-0.3852196116214963
310,Z/Z,19.649534225463867,-0.3689047153343995
311,Z/Z,29.027462005615234,0.07222849722909226
312,Z/Z,11.661581039428711,0.11027379596543194
313,Z/Z,14.598793029785156,-0.23707615076354774
314,Z/Z,9.046852111816406,-0.017212983911239307
315,Z/Z,8.348584175109863,0.3635406676468958
316,Z/Z,15.681334495544434,-0.11402508831712753
317,Z/Z,12.485898971557617,0.08580980781667957
318,Z/Z,37.1136474609375,0.1100867647216871
319,Z/Z,24.15983772277832,0.17862965994894364
320,Z/Z,10.157920837402344,-0.47481086823068347
321,Z/Z,10.047876358032227,-0.31450869258168956
322,Z/Z,10.241640090942383,-0.1236542626645183
323,Z/Z,10.104500770568848,0.1068024212818888
324,Z/Z,10.151538848876953,-0.4019696449975735
325,Z/Z,17.480636596679688,0.7443618355784618
326,Z/Z,10.362621307373047,0.639064189375037
327,Z/Z,27.406526565551758,-0.12451120145114757
328,Z/Z,26.679386138916016,0.04765919381358519
329,Z/Z,12.813645362854004,0.5082355782637062
330,Z/Z,11.850604057312012,-0.20698784585441332
331,Z/Z,19.22137451171875,-0.1370704646754388
332,Z/Z,9.818957328796387,0.22417858136808588
333,Z/Z,10.376289367675781,0.08647187905324297
334,Z/Z,4.747189998626709,-0.003221996689665092
335,Z/Z,15.25218677520752,0.42328306647367114
336,Z/Z,19.951356887817383,-0.17925172638799347
337,Z/Z,16.567001342773438,0.3410042370145017
338,Z/Z,16.637399673461914,-0.18581683288651094
339,Z/Z,9.792159080505371,0.5546996909331537
340,Z/Z,6.623471736907959,-0.023765749036305926
341,Z/Z,11.721020698547363,0.05304273628588456
342,Z/Z,14.022769927978516,-0.6902666611316326
343,Z/Z,16.8350830078125,-0.11729977747571656
344,Z/Z,16.502965927124023,0.16225909774098599
345,Z/Z,18.013084411621094,0.08031713334721038
346,Z/Z,34.52714538574219,0.46587774400791504
347,Z/Z,18.924163818359375,0.4612095457101211
348,Z/Z,16.547258377075195,-0.23852666395906805
349,Z/Z,27.0648136138916,-0.1212131414400485
350,Z/Z,40.37887954711914,0.019711062604830992
351,Z/Z,11.663816452026367,0.07977647266137947
352,Z/Z,31.94312858581543,-0.6444470691948077
353,Z/Z,10.627400398254395,-0.16407753620869553
354,Z/Z,25.201345443725586,0.19443062307203707
355,Z/Z,34.525482177734375,-0.04213087841821427
356,Z/Z,9.17155933380127,-0.07975446168290513
357,Z/Z,23.102203369140625,-0.23834685793719546
358,Z/Z,10.041102409362793,0.21851675618562205
359,Z/Z,10.787449836730957,-0.24813256389630525
360,Z/Z,6.649056911468506,0.23942179702917865
361,Z/Z,53.38291931152344,-0.35817496098586826
362,Z/Z,19.957992553710938,-0.005623846458075926
363,Z/Z,28.436174392700195,-0.3716578512133999
364,Z/Z,15.502802848815918,-0.4261502251808582
365,Z/Z,23.924100875854492,-0.08613608256774048
366,Z/Z,26.122953414916992,-0.03464984570617784
367,Z/Z,14.038192749023438,0.3969301467404077
368,Z/Z,9.989323616027832,0.15050808825896808
369,Z/Z,17.27231216430664,0.09345484125694878
370,Z/Z,10.940961837768555,0.4953612937982982
371,Z/Z,34.588260650634766,-0.19776816121056623
372,Z/Z,14.346274375915527,0.03756642567698169
373,Z/Z,20.25994300842285,-0.10863824291564952
374,Z/Z,15.303717613220215,0.12759144681743934
375,Z/Z,13.067947387695312,0.47498458736996674
376,Z/Z,35.6127815246582,0.434744229400446
377,Z/Z,16.340665817260742,0.028256354155345054
378,Z/Z,31.539979934692383,-0.07902143788284804
379,Z/Z,21.471403121948242,-0.43383364319289863
380,Z/Z,7.923552513122559,0.333177339631992
381,Z/Z,14.493995666503906,-0.10188149758751307
382,Z/Z,13.860745429992676,-0.09270193139240737
383,Z/Z,26.03046226501465,-0.06971527109181908
384,Z/Z,14.534854888916016,-0.16434830382257803
385,Z/Z,31.979286193847656,0.18716254163746066
386,Z/Z,18.488048553466797,0.3491087965485101
387,Z/Z,31.643753051757812,-0.25235699500307723
388,Z/Z,32.195865631103516,-0.059230471763486364
389,Z/Z,9.18809700012207,0.18237004197327888
390,Z/Z,25.931211471557617,0.12512930709170167
391,Z/Z,13.441770553588867,0.43749751076660637
392,Z/Z,22.072038650512695,0.06552809032149207
393,Z/Z,17.921417236328125,0.3914443077782194
394,Z/Z,10.053995132446289,-0.0637946378217
395,Z/Z,29.861812591552734,0.5450825606427373
396,Z/Z,17.736513137817383,-0.3430967712408328
397,Z/Z,9.816808700561523,-0.04542825714768455
398,Z/Z,13.82444953918457,0.13950455459812236
399,Z/Z,24.13536834716797,-0.7546333425108079
400,Z/Z,15.932381629943848,0.27835752224615246
401,Z/Z,7.48814582824707,0.018704453686389393
402,Z/Z,9.866795539855957,-0.14977608436790185
403,Z/Z,11.299254417419434,0.17864676825662712
404,Z/Z,19.31547737121582,0.01958500296178066
405,Z/Z,12.606825828552246,-0.15768510543122907
406,Z/Z,10.371345520019531,0.3878406033139276
407,Z/Z,26.892887115478516,0.16618075453335227
408,Z/Z,8.083196640014648,0.7409968253963968
409,Z/Z,33.79142761230469,0.7402613969563239
410,Z/Z,9.175451278686523,0.08555935993531193
411,Z/Z,9.508264541625977,0.14651101122978588
412,Z/Z,9.286735534667969,0.30859179648469015
413,Z/Z,13.788952827453613,-0.07286167633747132
414,Z/Z,12.61664867401123,0.24418146539909316
415,Z/Z,51.66007614135742,-0.9349342484383111
416,Z/Z,15.029541015625,0.013592923420802353
417,Z/Z,25.167997360229492,-0.12545535137581865
418,Z/Z,11.909159660339355,-0.8689057082965634
419,Z/Z,8.4872407913208,-0.14452112298094671
420,Z/Z,18.43000602722168,0.0029343094726634877
421,Z/Z,17.048646926879883,-0.11908577505823477
422,Z/Z,9.787187576293945,-0.06332216589986428
423,Z/Z,12.382043838500977,-0.03323503137889025
424,Z/Z,20.46714210510254,0.05575058493842507
425,Z/Z,20.459922790527344,-0.12823285571375914
426,Z/Z,18.932117462158203,-0.410880097118734
427,Z/Z,12.013118743896484,0.4708648682863434
428,Z/Z,7.69481086730957,0.0800195357319583
429,Z/Z,6.318246364593506,0.010071763748279866
430,Z/Z,18.255889892578125,-0.525195495423638
431,Z/Z,29.486013412475586,-0.36807012240880965
432,Z/Z,9.760327339172363,0.35627746580983216
433,Z/Z,19.142650604248047,-0.24945022524765972
434,Z/Z,5.505425453186035,-0.2568220467367209
435,Z/Z,36.04737091064453,1.0114098984359574
436,Z/Z,32.428768157958984,0.2502469691478543
437,Z/Z,14.083807945251465,-0.24669409140013698
438,Z/Z,9.614788055419922,0.20304787836331487
439,Z/Z,14.24715518951416,0.13853001313480476
440,Z/Z,9.963411331176758,0.3587929320129101
441,Z/Z,7.443944454193115,0.052919639203506494
442,Z/Z,25.636337280273438,0.24606851456765721
443,Z/Z,65.43726348876953,0.3239595694365915
444,Z/Z,15.45798397064209,-0.17717876190044862
445,Z/Z,8.341689109802246,-0.3204698545416557
446,Z/Z,11.837226867675781,-0.24160386793545532
447,Z/Z,12.161004066467285,-0.340233057620643
448,Z/Z,11.736920356750488,0.04740006295616867
449,Z/Z,9.108966827392578,0.04168585888263823
450,Z/Z,24.499698638916016,-0.23078922643394573
451,Z/Z,21.797256469726562,0.35243528705351707
452,Z/Z,27.222871780395508,-0.4360041797769518
453,Z/Z,31.292539596557617,-0.08344978197583845
454,Z/Z,23.257482528686523,0.39731543262346103
455,Z/Z,27.533554077148438,-0.2720614194097555
456,Z/Z,6.432455062866211,-0.2523883007962158
457,Z/Z,31.75210189819336,0.27444747684568266
458,Z/Z,19.390600204467773,-0.43202705361098465
459,Z/Z,14.691164016723633,0.2692230631431414
460,Z/Z,49.36658477783203,0.43483832924933086
461,Z/Z,6.912342071533203,-0.14989216440190567
462,Z/Z,16.588979721069336,0.19405455601225263
463,Z/Z,23.277355194091797,-0.4980288194970471
464,Z/Z,16.538021087646484,0.051587524220477333
465,Z/Z,34.535648345947266,0.33801146030841966
466,Z/Z,15.593229293823242,0.04543928227566374
467,Z/Z,34.21086120605469,0.34980936293999065
468,Z/Z,9.099615097045898,-0.014920473943529196
469,Z/Z,11.012263298034668,0.05587591399987479
470,Z/Z,14.227132797241211,0.037963895788369895
471,Z/Z,7.797186374664307,-0.24124035018349832
472,Z/Z,10.918180465698242,0.08186971463179638
473,Z/Z,12.281761169433594,-0.5045447474257229
474,Z/Z,13.485913276672363,0.8043594336914747
475,Z/Z,30.87655258178711,-0.10749959322309365
476,Z/Z,27.712322235107422,0.08357851049117643
477,Z/Z,8.493024826049805,0.44447053012338833
478,Z/Z,11.88867473602295,0.18016193639255593
479,Z/Z,13.71229076385498,-0.1346192298728735
480,Z/Z,18.31048011779785,0.5070458065168505
481,Z/Z,15.467240333557129,-0.38068757330830305
482,Z/Z,28.671741485595703,-0.5594459266050722
483,Z/Z,26.553394317626953,0.09842425747798389
484,Z/Z,21.84820556640625,-0.12043610444073502
485,Z/Z,19.59267807006836,-0.09222928996801771
486,Z/Z,10.994062423706055,0.04125589520040268
487,Z/Z,19.929872512817383,0.1466282691192205
488,Z/Z,19.91947364807129,0.051985469004613094
489,Z/Z,9.61365795135498,-0.028571057896362224
490,Z/Z,12.529221534729004,-0.3290844417597521
491,Z/Z,70.13148498535156,-0.1526064905447017
492,Z/Z,9.245940208435059,0.3489585127763484
493,Z/Z,27.96645736694336,-0.3332592622620332
494,Z/Z,58.4782600402832,0.20451076441477792
495,Z/Z,7.090342044830322,0.21648226060401302
496,Z/Z,7.746327877044678,0.02361784630099051
497,Z/Z,15.660091400146484,-0.046495818662660636
498,Z/Z,11.709419250488281,-0.07271017572014711
499,Z/Z,67.72659301757812,0.394632469786597
500,Z/Z,47.9549560546875,0.3997058905469274
501,Z/Z,46.543575286865234,0.2414294728931854
502,Z/Z,7.794495582580566,-0.2575653249535087
503,Z/Z,7.280350208282471,-0.03682424857161777
504,Z/Z,11.205059051513672,-0.14056537971612149
505,Z/Z,23.543424606323242,-0.24839206603494798
506,Z/Z,17.333520889282227,-0.5369147665792419
507,Z/Z,7.181265830993652,-0.1930373592430046
508,Z/Z,10.369486808776855,-0.077498298252825
509,Z/Z,18.658771514892578,-0.1483929570597453
510,Z/Z,12.291338920593262,0.34135918343610644
511,Z/Z,14.72645092010498,0.2016516552288426
512,Z/Z,11.667498588562012,0.6882165207019891
513,Z/Z,6.981142044067383,0.19286540385951934
514,Z/Z,24.03515625,0.02195768337298168
515,Z/Z,29.830120086669922,0.3637769678755915
516,Z/Z,10.763874053955078,0.3645533325720841
517,Z/Z,15.544290542602539,0.2213322377986028
518,Z/Z,10.105786323547363,0.5351753492148317
519,Z/Z,9.565123558044434,-0.3120087573232439
520,Z/Z,29.75205421447754,-1.3091867645963926
521,Z/Z,9.068800926208496,0.21546145871336292
522,Z/Z,11.001663208007812,0.15814733229449357
523,Z/Z,12.658530235290527,-0.6818200425193965
524,Z/Z,15.43021297454834,0.37085015445248526
525,Z/Z,29.992053985595703,-0.24332758953087819
526,Z/Z,11.867278099060059,0.19692508849575888
527,Z/Z,8.459027290344238,0.4006530977727473
528,Z/Z,9.11061954498291,-0.11400534397657158
529,Z/Z,13.81367301940918,0.19371108258787068
530,Z/Z,10.63057804107666,0.35875201170479915
531,Z/Z,19.679931640625,0.1339156969918829
532,Z/Z,13.29893684387207,0.4442482953347109
533,Z/Z,24.42059326171875,0.1507093335034685
534,Z/Z,14.987603187561035,0.3362806326549956
535,Z/Z,16.112621307373047,-0.35761689509710537
536,Z/Z,23.27497100830078,0.5201895301478144
537,Z/Z,25.1724853515625,0.3736991778378037
538,Z/Z,8.036140441894531,0.33445825507308113
539,Z/Z,11.779068946838379,0.0625339266706115
540,Z/Z,18.74152183532715,0.12387229611713059
541,Z/Z,10.423386573791504,-0.15573485441717222
542,Z/Z,12.262307167053223,0.3684487547048847
543,Z/Z,14.857503890991211,-0.1937340956608067
544,Z/Z,13.617204666137695,0.32763535389995313
545,Z/Z,28.107961654663086,0.22783346774786276
546,Z/Z,18.442195892333984,-0.2902983736957889
547,Z/Z,13.819695472717285,0.12764527405731385
548,Z/Z,11.047175407409668,0.13921781319622992
