,particle_type,jet mass,jet charge
210,W+/W+,66.69644165039062,1.3780528096053826
211,W+/W+,18.211048126220703,0.4383846964450925
212,W+/W+,58.7695426940918,-1.3756333190217163
213,W+/W+,31.938255310058594,-0.36942508903622984
214,W+/W+,23.132047653198242,1.046338715821864
215,W+/W+,65.16677856445312,-5.080977004204094
216,W+/W+,24.377283096313477,0.031438233801528215
217,W+/W+,4.362076759338379,-0.7780459977585645
218,W+/W+,117.88843536376953,0.8151519459713762
219,W+/W+,20.470993041992188,-0.7936151115702985
220,W+/W+,43.87095642089844,0.7466634969464865
221,W+/W+,27.20079803466797,-0.9407933264938766
222,W+/W+,22.59520721435547,1.0659358990876815
223,W+/W+,26.086591720581055,0.733131192608371
224,W+/W+,26.25274658203125,-0.3048106365457162
225,W+/W+,15.3695068359375,1.0385983235761862
226,W+/W+,100.88938903808594,2.7059667348805676
227,W+/W+,32.07084655761719,0.9542669424312222
228,W+/W+,23.70145606994629,-0.4515376981649203
229,W+/W+,32.86830520629883,1.4728377051192272
230,W+/W+,18.81455421447754,-0.00445837502891705
231,W+/W+,30.72988510131836,-0.7008947589458704
232,W+/W+,37.42185974121094,1.1106131035582172
233,W+/W+,46.95008850097656,0.8712572937123386
234,W+/W+,23.696651458740234,1.51096074475018
235,W+/W+,18.262149810791016,2.450536139592485
236,W+/W+,25.471054077148438,-0.06263766317428143
237,W+/W+,12.214147567749023,0.3350680855109249
238,W+/W+,49.086429595947266,1.0286394786229889
239,W+/W+,20.10607147216797,1.657744848504617
240,W+/W+,26.837480545043945,0.25200639809568737
241,W+/W+,22.289276123046875,2.5968654481442366
242,W+/W+,28.662738800048828,1.6511600036717482
243,W+/W+,19.508821487426758,1.1948461945249975
244,W+/W+,45.07638931274414,0.7136327153856266
245,W+/W+,45.01145935058594,0.043717784272825466
246,W+/W+,15.925467491149902,-2.219609389838787
247,W+/W+,24.178564071655273,-1.2647051493678076
248,W+/W+,15.097882270812988,1.9163318344921527
249,W+/W+,26.18903350830078,-0.5563431323927457
250,W+/W+,29.817792892456055,2.143270470683266
251,W+/W+,38.3950080871582,2.9065130552570446
252,W+/W+,136.27720642089844,1.298580329261844
253,W+/W+,36.47297668457031,1.2994195787259224
254,W+/W+,12.986315727233887,0.5722028927473604
255,W+/W+,21.27647590637207,1.7389118167650184
256,W+/W+,52.272518157958984,1.0942842964622255
257,W+/W+,48.03215789794922,-0.09490809622684271
258,W+/W+,83.70391082763672,-3.0802402906240256
259,W+/W+,34.65650177001953,-1.0703883002789856
260,W+/W+,31.726314544677734,0.1346142061546926
261,W+/W+,8.987055778503418,1.0137953616258644
262,W+/W+,30.70783042907715,2.2674292773037408
263,W+/W+,22.994871139526367,1.509132307689267
264,W+/W+,24.065303802490234,-0.24618160778033682
265,W+/W+,29.09819221496582,2.3456124223862442
266,W+/W+,9.56596851348877,1.3009847527880427
267,W+/W+,51.713836669921875,1.0507071591530994
268,W+/W+,57.37265396118164,1.598032581962946
269,W+/W+,35.12356185913086,0.3420255995510154
270,W+/W+,13.860053062438965,0.785969938948388
271,W+/W+,42.71359634399414,-1.4432385388096707
272,W+/W+,26.72187042236328,0.5420254347690505
273,W+/W+,62.15947723388672,-1.9690670957170622
274,W+/W+,30.36801528930664,-0.03246949852461256
275,W+/W+,24.162086486816406,1.9993383421970639
276,W+/W+,15.813602447509766,0.527245940733913
277,W+/W+,13.826866149902344,-3.5484164626003993
278,W+/W+,79.88493347167969,-1.4505655289944461
279,W+/W+,34.75052261352539,2.153162247942812
280,W+/W+,34.555355072021484,-0.6465356739543829
281,W+/W+,112.71011352539062,0.7127078019035686
282,W+/W+,19.080453872680664,-0.28284151777698374
283,W+/W+,90.14287567138672,-1.8344868186015513
284,W+/W+,43.79205322265625,2.6076832047086755
285,W+/W+,22.075410842895508,2.3380043656297733
286,W+/W+,29.189544677734375,-0.4347553234387838
287,W+/W+,28.48240089416504,2.0035014627146843
288,W+/W+,33.512630462646484,-0.8510056560928799
289,W+/W+,27.832338333129883,0.5499426689891984
290,W+/W+,8.976956367492676,3.7516475812377
291,W+/W+,39.617671966552734,-2.8069980167082274
292,W+/W+,15.960261344909668,-0.170808057824123
293,W+/W+,25.626821517944336,1.0969159498869374
294,W+/W+,12.878216743469238,0.20419219298020197
295,W+/W+,54.07621383666992,1.701824488475038
296,W+/W+,44.56349563598633,-7.844929040905689
297,W+/W+,64.37999725341797,-1.5427752526049763
298,W+/W+,67.90499877929688,0.06281873285471035
299,W+/W+,25.72254180908203,-0.21195815707070076
300,W+/W+,12.765893936157227,0.7470466633253217
301,W+/W+,15.55263614654541,-0.33704077526307763
302,W+/W+,18.12198257446289,0.7951352135246781
303,W+/W+,14.487525939941406,1.6430294244686627
304,W+/W+,20.809823989868164,1.9800703668665482
305,W+/W+,18.101823806762695,0.676395506102032
306,W+/W+,23.387514114379883,0.8506953570232455
307,W+/W+,40.413028717041016,-2.362168446653044
308,W+/W+,47.7611083984375,-0.8621683606927061
309,W+/W+,21.28844451904297,-1.1943792301894396
310,W+/W+,30.062955856323242,0.2639957446864303
311,W+/W+,26.322296142578125,0.884531778308733
312,W+/W+,14.451379776000977,1.6579360558833232
313,W+/W+,39.6905517578125,0.8193334683219066
314,W+/W+,89.31085205078125,1.9738627459078208
315,W+/W+,17.34272003173828,1.6097360214350454
316,W+/W+,28.320758819580078,3.344366337233258
317,W+/W+,26.60367202758789,2.7361971091061235
318,W+/W+,59.43536376953125,0.24722625915402763
319,W+/W+,30.2387752532959,1.9127575419310683
320,W+/W+,42.08283233642578,0.2628689086590012
321,W+/W+,24.32194709777832,-4.033286162631785
322,W+/W+,22.121437072753906,1.3129896806173584
323,W+/W+,30.344995498657227,1.056973888766724
324,W+/W+,23.913013458251953,-1.5842640057347284
325,W+/W+,53.400306701660156,-2.1626713171238188
326,W+/W+,25.509145736694336,-1.0955035768408887
327,W+/W+,16.810047149658203,0.8667405651981365
328,W+/W+,46.15354537963867,-0.7148780759137885
329,W+/W+,13.63502025604248,2.130752800507131
330,W+/W+,62.755531311035156,-0.7500626071939038
331,W+/W+,10.846238136291504,1.6417503294846223
332,W+/W+,28.95462417602539,0.16719543975138562
333,W+/W+,47.466461181640625,0.42790910436723506
334,W+/W+,41.11814498901367,-1.1328735523688578
335,W+/W+,31.400598526000977,0.533201866825067
336,W+/W+,28.708518981933594,0.5509014417371295
337,W+/W+,115.74127197265625,1.8222852566340055
338,W+/W+,22.193117141723633,0.719262248832975
339,W+/W+,23.323671340942383,-0.1348178421517764
340,W+/W+,19.107135772705078,1.813665806220295
341,W+/W+,21.034055709838867,1.043687109282506
342,W+/W+,15.175948143005371,-0.13653693308886772
343,W+/W+,19.98918914794922,-2.0389101100436915
344,W+/W+,39.70899963378906,0.19933850276178905
345,W+/W+,15.985069274902344,1.4393958565986678
346,W+/W+,27.189796447753906,-0.11394825648213536
347,W+/W+,23.108930587768555,-1.1143273950701769
348,W+/W+,29.146608352661133,-0.3510060775734205
349,W+/W+,34.62955856323242,2.1153241224284187
350,W+/W+,23.45896339416504,2.5898213435747115
351,W+/W+,58.94917678833008,2.007333091718309
352,W+/W+,29.362167358398438,1.5269467879827112
353,W+/W+,20.269079208374023,0.2067900207351756
354,W+/W+,32.04387283325195,0.8852029852125807
355,W+/W+,20.998756408691406,0.4535592900760562
356,W+/W+,25.087177276611328,0.19284937451880246
357,W+/W+,20.041980743408203,2.486721631961574
358,W+/W+,34.54585266113281,-0.7656144569215118
359,W+/W+,18.64224624633789,1.9792984321531168
360,W+/W+,21.46847915649414,0.778574513566623
361,W+/W+,40.778255462646484,-0.5216162375713296
362,W+/W+,21.659475326538086,-0.08528901853849646
363,W+/W+,15.303701400756836,1.3754673312823051
364,W+/W+,44.658905029296875,0.051910069176813844
365,W+/W+,22.649778366088867,1.0765035767068172
366,W+/W+,18.4039249420166,0.6696928446794521
367,W+/W+,16.60194206237793,-1.2042807377028835
368,W+/W+,54.2851676940918,0.38619666709433226
369,W+/W+,31.892532348632812,0.001838201931978256
370,W+/W+,22.265792846679688,0.1647320786368408
371,W+/W+,22.598283767700195,2.2376708875605456
372,W+/W+,24.949771881103516,2.2207341434239387
373,W+/W+,52.20513153076172,0.9270269075467614
374,W+/W+,33.39921569824219,1.638690249940324
375,W+/W+,33.422218322753906,-1.278604140133772
376,W+/W+,6.400638103485107,0.1011161816324937
377,W+/W+,36.968353271484375,2.046212716939211
378,W+/W+,60.720542907714844,-3.0337729511677756
379,W+/W+,24.8590145111084,-0.38878559323795814
380,W+/W+,20.419572830200195,3.5818644301916995
381,W+/W+,22.862594604492188,1.5504760099779527
382,W+/W+,26.30727767944336,1.051110503888356
383,W+/W+,35.08357238769531,0.5193005320999567
384,W+/W+,19.585979461669922,0.28014244084540496
385,W+/W+,35.61773681640625,0.17820085893423399
386,W+/W+,11.180609703063965,2.888026569140415
387,W+/W+,25.499170303344727,-1.3602981510087981
388,W+/W+,65.54966735839844,1.3317958249698694
389,W+/W+,13.492799758911133,-0.5169801631093222
390,W+/W+,21.588274002075195,1.3212656071215392
391,W+/W+,16.46596336364746,0.4364598787145785
392,W+/W+,24.628707885742188,-0.06521218307236898
393,W+/W+,21.724821090698242,-3.2329952329894347
394,W+/W+,27.726964950561523,1.9468754566626931
395,W+/W+,71.0594253540039,1.709494795827177
396,W+/W+,20.975387573242188,-0.9608071662594677
397,W+/W+,51.40226364135742,-0.47003396242372353
398,W+/W+,11.685744285583496,-1.5371653027178862
399,W+/W+,66.70130157470703,-0.610431000264112
400,W+/W+,32.416839599609375,0.45476944836827393
401,W+/W+,32.98957824707031,-0.2977585028259964
402,W+/W+,19.11724853515625,0.7955447631149322
403,W+/W+,31.407339096069336,1.0611256771089415
404,W+/W+,30.366125106811523,-2.615783104101086
405,W+/W+,22.457075119018555,-0.18965653816414912
406,W+/W+,28.418258666992188,0.767401970355358
407,W+/W+,30.78237533569336,1.1568154231352366
408,W+/W+,29.354053497314453,-0.32465325896828734
409,W+/W+,18.11879539489746,0.870609757980504
410,W+/W+,23.781923294067383,1.9992470336119763
411,W+/W+,28.29990005493164,-3.5428643524412435
412,W+/W+,23.19247055053711,-0.9176891554277625
413,W+/W+,30.3270206451416,1.7065284892142367
414,W+/W+,55.04209518432617,-0.7391155636496372
415,W+/W+,45.477020263671875,0.28667309850608436
416,W+/W+,32.9160270690918,2.7392116192810985
417,W+/W+,20.769168853759766,1.926295106510843
418,W+/W+,34.34834671020508,1.8804169955220673
419,W+/W+,30.53911018371582,2.890866769610526
420,W+/W+,86.1841049194336,-0.517188174895941
421,W+/W+,28.534927368164062,0.3646315504228673
422,W+/W+,23.089765548706055,-0.11293003414336789
423,W+/W+,28.90821075439453,-1.9804385148910781
424,W+/W+,27.23779296875,-4.787619040456483
425,W+/W+,19.091291427612305,0.1667376970582548
426,W+/W+,29.72461700439453,-2.0629618503986453
427,W+/W+,24.697206497192383,2.00707559426843
428,W+/W+,18.328649520874023,0.7618624124924642
429,W+/W+,78.99882507324219,-2.351239447732648
430,W+/W+,26.80012321472168,1.057811549104191
431,W+/W+,16.61786460876465,1.539967368968376
432,W+/W+,29.835573196411133,-0.14009609835663667
433,W+/W+,28.905242919921875,0.8439117191710135
434,W+/W+,59.09922790527344,3.4604021078156735
435,W+/W+,22.727094650268555,1.7510177449029736
436,W+/W+,51.46859359741211,0.6031200782257381
437,W+/W+,32.191383361816406,0.30943805802684854
438,W+/W+,53.353797912597656,1.5787611931809566
439,W+/W+,22.6527099609375,0.528090489758691
440,W+/W+,21.13253402709961,0.9869872704689651
441,W+/W+,38.810115814208984,-1.8485167225824153
442,W+/W+,55.906219482421875,0.42207111088917926
443,W+/W+,19.523815155029297,-2.2354474403742506
444,W+/W+,29.95011329650879,-0.6238650222667619
445,W+/W+,31.803569793701172,0.8250658600541572
446,W+/W+,16.47068214416504,0.5401794834612945
447,W+/W+,13.933771133422852,0.14326563064616438
448,W+/W+,22.243436813354492,-1.0033625216757054
449,W+/W+,39.15721130371094,-2.497426350765854
450,W+/W+,31.818361282348633,-0.907938358821667
451,W+/W+,29.078493118286133,-1.3350720886633123
452,W+/W+,22.20307159423828,-0.7913936444433571
453,W+/W+,41.309539794921875,-0.12484388634864807
454,W+/W+,62.93855285644531,-1.5475802993263803
455,W+/W+,36.82310104370117,4.10140744456141
456,W+/W+,17.65267562866211,0.665958192878553
457,W+/W+,23.035058975219727,1.2403778038001034
458,W+/W+,34.164005279541016,0.8251242277793737
459,W+/W+,24.98676872253418,-0.14055278804603277
460,W+/W+,10.997244834899902,1.1403461149773968
461,W+/W+,31.463815689086914,2.345361935274059
462,W+/W+,20.12401580810547,2.5066597551929974
463,W+/W+,44.363502502441406,0.888324315633022
464,W+/W+,26.47895622253418,1.4845883684886347
465,W+/W+,17.29534339904785,-1.877152678053543
466,W+/W+,31.453075408935547,-0.4072022001131078
467,W+/W+,29.886625289916992,-0.4987782172545588
468,W+/W+,24.3328914642334,0.08001708626606696
469,W+/W+,19.58966636657715,0.9005373055917304
470,W+/W+,38.802757263183594,-0.3517448237924129
471,W+/W+,35.48442840576172,-0.6751326796740904
472,W+/W+,52.53323745727539,-1.6208050607067799
473,W+/W+,57.59761428833008,1.584750709180904
474,W+/W+,27.01999855041504,1.196613144947826
475,W+/W+,15.896931648254395,-1.677520161653427
476,W+/W+,18.288543701171875,-2.4445485371541578
477,W+/W+,38.365234375,2.607301118135874
478,W+/W+,28.307802200317383,1.1337243179645444
479,W+/W+,26.141944885253906,0.837126957653273
480,W+/W+,22.64776611328125,2.2397211455240003
481,W+/W+,24.650150299072266,-0.29669312993611635
482,W+/W+,27.268360137939453,0.9970405853935871
483,W+/W+,25.24724769592285,0.7569367434017628
484,W+/W+,24.003742218017578,3.0818142191738422
485,W+/W+,40.58469772338867,-1.1265133829711051
486,W+/W+,66.28196716308594,0.4151436854583317
487,W+/W+,29.007200241088867,-2.2130042322852166
488,W+/W+,33.472049713134766,0.6248011897263696
489,W+/W+,44.027496337890625,-0.4579943433151222
490,W+/W+,21.75333023071289,2.111096963719738
491,W+/W+,32.1282958984375,-2.5307361028082824
492,W+/W+,24.493961334228516,0.6800826192158519
493,W+/W+,51.64906692504883,-0.6491161590297974
494,W+/W+,46.62908172607422,0.6511998208760394
495,W+/W+,15.649038314819336,-0.4380495591365189
496,W+/W+,22.526350021362305,1.3195648465135685
497,W+/W+,40.29832077026367,0.7534377846533965
498,W+/W+,37.02668762207031,2.851530721635331
499,W+/W+,59.8074951171875,-0.3121133281574178
500,W+/W+,50.432674407958984,1.2490773615315172
501,W+/W+,20.27999496459961,-0.3048410946117458
502,W+/W+,27.131494522094727,0.7156349739420939
503,W+/W+,36.809051513671875,1.921802781490615
504,W+/W+,31.162282943725586,-1.411876729681029
505,W+/W+,14.505525588989258,2.1916427800635243
506,W+/W+,31.885053634643555,0.20960475493882302
507,W+/W+,39.48271942138672,1.1941710352290125
508,W+/W+,17.156158447265625,2.3052476327218274
509,W+/W+,74.7183837890625,2.123582482869758
510,W+/W+,14.049112319946289,1.7630752957097593
511,W+/W+,25.77315902709961,0.2307447410272936
512,W+/W+,23.123626708984375,2.197230840085867
513,W+/W+,32.51011657714844,1.6648631720396607
514,W+/W+,43.23662185668945,0.5606187686410398
515,W+/W+,86.6953125,-1.557247761380979
516,W+/W+,30.836170196533203,-1.1122263939833545
517,W+/W+,55.49834060668945,3.6828187560003918
518,W+/W+,14.000203132629395,1.5977853683294745
519,W+/W+,65.65989685058594,-0.45853698874248405
520,W+/W+,31.356216430664062,-0.8507339890425683
521,W+/W+,43.7534294128418,3.540431423140738
522,W+/W+,13.502565383911133,0.10525462722558099
523,W+/W+,31.15695571899414,0.7903275877866986
524,W+/W+,27.28057289123535,-1.064945632488147
525,W+/W+,14.762007713317871,0.4275383526597569
526,W+/W+,27.46562957763672,3.3745248468874935
527,W+/W+,28.985353469848633,1.6030641907067085
528,W+/W+,14.749759674072266,1.2541787296166027
529,W+/W+,34.95249938964844,1.5321709087364035
530,W+/W+,30.42720603942871,1.9345665706326405
531,W+/W+,35.231651306152344,1.7795209089079278
532,W+/W+,27.153335571289062,2.9063823761145633
533,W+/W+,21.498720169067383,1.6817153663462794
534,W+/W+,23.025869369506836,-2.0366510042381356
535,W+/W+,62.964717864990234,-1.3345734088557009
536,W+/W+,50.62611389160156,0.562464699537619
537,W+/W+,13.33829116821289,2.464957363355689
538,W+/W+,29.25572967529297,0.7835715626896214
539,W+/W+,28.953310012817383,0.3517492315810754
540,W+/W+,25.305898666381836,0.1811728284091591
541,W+/W+,18.626306533813477,-2.947555108335785
542,W+/W+,16.40597152709961,-0.039213715332765076
543,W+/W+,9.77885627746582,1.385268671678419
544,W+/W+,60.682228088378906,1.9549265937948608
545,W+/W+,36.44526672363281,1.7849517166305047
546,W+/W+,36.942657470703125,0.10162184574810174
547,W+/W+,23.612680435180664,1.4569812918496745
548,W+/W+,33.68982696533203,0.5410334544565454
549,W+/W+,33.703712463378906,0.945702707622121
550,W+/W+,32.36344528198242,-0.9101994809699725
551,W+/W+,38.08267593383789,-1.2641758779856347
552,W+/W+,18.101669311523438,0.5677095512141291
553,W+/W+,53.27490997314453,1.8587600354539568
554,W+/W+,46.936519622802734,-0.07226645355403966
555,W+/W+,46.29836654663086,1.5419765598514803
