,particle_type,jet mass,jet charge
0,W+/Z,25.660921096801758,3.8843338856849905
1,W+/Z,19.01161766052246,2.1037945626801395
2,W+/Z,26.654659271240234,0.762852137947824
3,W+/Z,23.58864974975586,1.130667568883671
4,W+/Z,41.478843688964844,-0.23714359456910566
5,W+/Z,22.7353515625,0.5113926458896105
6,W+/Z,14.492474555969238,0.7558762988626819
7,W+/Z,20.194114685058594,-0.141749859445521
8,W+/Z,17.157756805419922,0.5569783672321402
9,W+/Z,18.57929229736328,-0.020637415508874213
10,W+/Z,24.74160385131836,0.744795987798442
11,W+/Z,26.312410354614258,-0.24694093765117053
12,W+/Z,40.001609802246094,1.6804099857562007
13,W+/Z,26.632160186767578,0.40550878267919466
14,W+/Z,20.65538215637207,-4.1256213466233085
15,W+/Z,18.989404678344727,1.5873072294434696
16,W+/Z,16.96326446533203,0.5078478922301074
17,W+/Z,21.010379791259766,-0.828990054153369
18,W+/Z,38.836647033691406,2.0925614970061375
19,W+/Z,31.069522857666016,2.033860629948622
20,W+/Z,23.617963790893555,-1.9831538551370915
21,W+/Z,75.22332763671875,0.6665832725008488
22,W+/Z,49.990196228027344,-1.0164246438974307
23,W+/Z,16.533910751342773,-1.0450685830887143
24,W+/Z,42.94955062866211,1.3878127275956462
25,W+/Z,13.687911033630371,-1.7519078844563758
26,W+/Z,19.420501708984375,-0.5401572047216698
27,W+/Z,54.17447280883789,1.899345808950035
28,W+/Z,30.88102149963379,0.5440157357822121
29,W+/Z,18.596803665161133,-0.369985775386131
30,W+/Z,32.023006439208984,0.7821372334813341
31,W+/Z,22.503522872924805,0.8098327097565607
32,W+/Z,42.072120666503906,-3.642219874147597
33,W+/Z,38.53297805786133,1.0384357307994745
34,W+/Z,16.141855239868164,1.0304383109378088
35,W+/Z,35.72468948364258,-1.4251530715498686
36,W+/Z,33.54737091064453,0.5935399310192612
37,W+/Z,19.163761138916016,1.6613593381385812
38,W+/Z,29.0418643951416,-6.801875234004906
39,W+/Z,31.45331573486328,0.2986466688348305
40,W+/Z,33.85435485839844,-1.4961222357770678
41,W+/Z,27.70182228088379,0.5462641820311774
42,W+/Z,17.171812057495117,2.2939769214436083
43,W+/Z,27.831615447998047,1.9957905493596784
44,W+/Z,36.21516036987305,3.337188076628314
45,W+/Z,47.87290573120117,5.062094146409365
46,W+/Z,60.489013671875,0.014747012427161199
47,W+/Z,21.5487003326416,-0.7989518882483538
48,W+/Z,33.99494552612305,-0.1167289188497268
49,W+/Z,25.718347549438477,2.9616204127043693
50,W+/Z,20.359249114990234,0.3311003801246506
51,W+/Z,36.87757110595703,3.380098606575384
52,W+/Z,37.45005798339844,0.8604762278906277
53,W+/Z,36.049835205078125,1.4344742877458816
54,W+/Z,21.90780258178711,0.19771567110072863
55,W+/Z,14.02148723602295,-0.5137938054633248
56,W+/Z,21.953168869018555,3.2440792613776592
57,W+/Z,31.488252639770508,0.23450434628817152
58,W+/Z,36.379276275634766,0.16208158376681608
59,W+/Z,37.54176712036133,-0.14103766429356684
60,W+/Z,33.110836029052734,0.6477905457787342
61,W+/Z,69.14079284667969,1.3119021356109164
62,W+/Z,33.7647819519043,-1.2936521025687144
63,W+/Z,18.534259796142578,-0.4273977726655365
64,W+/Z,25.97704315185547,1.467567162188101
65,W+/Z,19.61062240600586,0.08447294006533645
66,W+/Z,16.279035568237305,0.8130514673905853
67,W+/Z,25.92094612121582,2.1177834196989846
68,W+/Z,38.055503845214844,0.1642249887295809
69,W+/Z,17.29462242126465,1.8647633509421864
70,W+/Z,31.25225830078125,-1.5362650836397473
71,W+/Z,32.86518096923828,0.5003754540982284
72,W+/Z,44.90776443481445,0.9981673600977402
73,W+/Z,27.272153854370117,-0.2854529728691005
74,W+/Z,58.90932083129883,-0.38929393216276176
75,W+/Z,37.53404998779297,-1.2920937480861419
76,W+/Z,53.61466979980469,-0.7606971202363634
77,W+/Z,41.64646530151367,2.66505375218512
78,W+/Z,40.78446960449219,1.3534619443126685
79,W+/Z,17.873828887939453,2.0314386966429883
80,W+/Z,50.380062103271484,-2.597013956111316
81,W+/Z,19.114158630371094,0.9251162361243841
82,W+/Z,14.356465339660645,-1.0429506459536775
83,W+/Z,11.487223625183105,3.105322312740317
84,W+/Z,34.78770446777344,0.16266194688854507
85,W+/Z,30.505142211914062,-1.5337653010661991
86,W+/Z,13.47823429107666,1.8689917398813924
87,W+/Z,20.709203720092773,-2.049892537797802
88,W+/Z,33.113731384277344,0.20647201006794585
89,W+/Z,40.298240661621094,-1.6948911956426558
90,W+/Z,38.039554595947266,-0.23766583811473496
91,W+/Z,54.84077453613281,4.1947923633525654
92,W+/Z,71.86680603027344,-0.3811027751901448
93,W+/Z,103.71159362792969,-0.3570804877398649
94,W+/Z,27.99186897277832,0.9268352148340131
95,W+/Z,30.345457077026367,0.7765535669571325
96,W+/Z,22.754409790039062,1.5331668076078657
97,W+/Z,56.2645149230957,0.009791867321089887
98,W+/Z,57.73030090332031,4.39295470653406
99,W+/Z,50.75893783569336,-1.7738898280657662
100,W+/Z,19.710023880004883,0.6375010870527678
101,W+/Z,42.844364166259766,1.5459517774429934
102,W+/Z,14.058114051818848,1.3329872100249027
103,W+/Z,43.63191223144531,-0.40481961546045
104,W+/Z,13.771659851074219,-0.1956206512998907
105,W+/Z,16.18894386291504,-0.6184550071014202
106,W+/Z,10.900750160217285,0.7703288083684181
107,W+/Z,11.24324893951416,1.3116307937131786
108,W+/Z,27.491239547729492,1.4007566594577927
109,W+/Z,40.21889114379883,-4.5661542405883155
110,W+/Z,14.073344230651855,-0.717642547185316
111,W+/Z,18.245941162109375,1.3953810660629125
112,W+/Z,16.548538208007812,0.8597580688642318
113,W+/Z,18.36383628845215,2.3469578453565214
114,W+/Z,32.87210464477539,0.9656335724488458
115,W+/Z,54.7596549987793,-1.393998223394197
116,W+/Z,18.071632385253906,0.8979080656090425
117,W+/Z,28.93427276611328,3.4665119415013272
118,W+/Z,23.48111915588379,-0.15245343752564666
119,W+/Z,27.141571044921875,1.695430321684627
120,W+/Z,33.91965103149414,-0.9577763202204035
121,W+/Z,25.93047332763672,-0.9982822334722035
122,W+/Z,26.15747833251953,2.091112854710869
123,W+/Z,27.867595672607422,-0.6245481257340855
124,W+/Z,44.438934326171875,-0.9838440199519314
125,W+/Z,23.360450744628906,-0.08672722217940254
126,W+/Z,23.093191146850586,0.6121063777274607
127,W+/Z,19.747629165649414,-0.9310073104740431
128,W+/Z,28.03467559814453,-0.06051477592789434
129,W+/Z,14.261510848999023,1.437679033453295
130,W+/Z,19.181657791137695,-0.01741312776508208
131,W+/Z,21.519086837768555,-0.24451819604789815
132,W+/Z,13.505300521850586,0.7826698315364129
133,W+/Z,35.65870666503906,0.08279442778645868
134,W+/Z,14.814713478088379,-1.542055274405874
135,W+/Z,46.604698181152344,-1.058697880727598
136,W+/Z,38.28434371948242,1.2411221578524878
137,W+/Z,11.192391395568848,2.5934907720667035
138,W+/Z,48.88202667236328,2.174060330052053
139,W+/Z,16.964595794677734,-1.2344816319611027
140,W+/Z,50.14046859741211,0.12314931349573949
141,W+/Z,35.81696701049805,-0.7963020122428969
142,W+/Z,36.133514404296875,2.1354632552546553
143,W+/Z,42.536949157714844,4.833297208449296
144,W+/Z,37.080074310302734,0.2301289403273165
145,W+/Z,37.25455856323242,-0.4714081085647742
146,W+/Z,34.29266357421875,-1.4314571282566557
147,W+/Z,14.820966720581055,3.207472422209721
148,W+/Z,30.192981719970703,1.9655133563573945
149,W+/Z,21.83736228942871,1.5459936530560268
150,W+/Z,21.50127410888672,-1.687718112166209
151,W+/Z,27.94038200378418,2.6094666080519153
152,W+/Z,15.760808944702148,1.1459078807428693
153,W+/Z,20.29278564453125,0.2624472075449222
154,W+/Z,14.517890930175781,0.811393123504609
155,W+/Z,34.821903228759766,-1.1041745000283982
156,W+/Z,23.29265594482422,1.4640324527840192
157,W+/Z,17.40525245666504,-0.17792953465812744
158,W+/Z,40.35928726196289,1.2852427758941374
159,W+/Z,9.904200553894043,-0.8018962847177165
160,W+/Z,44.59669876098633,0.8997738691320526
161,W+/Z,34.65496826171875,0.19506329286608048
162,W+/Z,30.65585708618164,1.7731476310589398
163,W+/Z,20.79136085510254,-0.12792632969380463
164,W+/Z,30.5001277923584,1.70353606424093
165,W+/Z,67.06421661376953,2.927911663592826
166,W+/Z,22.213911056518555,-1.4087828662133381
167,W+/Z,17.2854061126709,2.8357032218192284
168,W+/Z,31.269058227539062,4.76947873447681
169,W+/Z,96.8980484008789,1.667504077695318
170,W+/Z,47.328269958496094,0.4714379839413813
171,W+/Z,49.492408752441406,2.0038512729607234
172,W+/Z,17.133642196655273,1.8212056131236114
173,W+/Z,47.37740707397461,-0.1103167934890269
174,W+/Z,40.13163375854492,2.1951313902910834
175,W+/Z,46.84504699707031,-1.4569128713853114
176,W+/Z,25.732097625732422,2.1458339335644343
177,W+/Z,14.63298225402832,-0.8586085911326697
178,W+/Z,40.8217887878418,0.933713803632367
179,W+/Z,21.129793167114258,2.9733654710898776
180,W+/Z,27.435176849365234,0.19424068967906172
181,W+/Z,55.47577667236328,0.7989439565105472
182,W+/Z,45.988853454589844,1.4524904395967528
183,W+/Z,21.355493545532227,-0.08532752225937201
184,W+/Z,12.465152740478516,1.1814873765018044
185,W+/Z,12.613232612609863,-0.8276766218231324
186,W+/Z,8.47883415222168,0.40512543884784064
187,W+/Z,43.54258728027344,2.7326583629258905
188,W+/Z,9.903305053710938,1.0411214496407806
189,W+/Z,53.32476043701172,1.042225385296725
190,W+/Z,11.054865837097168,0.6049165247223975
191,W+/Z,17.385828018188477,0.8116104056309286
192,W+/Z,39.72630310058594,1.1963903059729315
193,W+/Z,43.36642074584961,0.5216984937663164
194,W+/Z,50.186866760253906,-0.6088982404413368
195,W+/Z,22.487688064575195,0.6716769603100564
196,W+/Z,30.479923248291016,1.8379437088239154
197,W+/Z,38.35750961303711,2.5853065719320134
198,W+/Z,32.43696975708008,-0.21079629923604448
199,W+/Z,15.094765663146973,-1.2552031255553733
200,W+/Z,35.669551849365234,0.8034342843131037
201,W+/Z,20.7916202545166,1.4975131813704863
202,W+/Z,67.62568664550781,1.6204988638140048
203,W+/Z,13.521965026855469,-0.23761488274710096
204,W+/Z,80.43903350830078,0.5619665933921909
205,W+/Z,45.614620208740234,1.0798905612704597
206,W+/Z,21.327526092529297,-1.0393520211957625
207,W+/Z,52.93169403076172,-0.556394231576631
208,W+/Z,30.901147842407227,1.777908710329493
209,W+/Z,26.5368595123291,-1.409178531434537
210,W+/Z,48.48435974121094,0.24296929924773714
211,W+/Z,16.570165634155273,1.814630248907222
212,W+/Z,37.235538482666016,1.1613745681813823
213,W+/Z,44.347599029541016,-2.6028075026136377
214,W+/Z,52.520328521728516,0.007152703389451953
215,W+/Z,10.927358627319336,0.3632897834707513
216,W+/Z,35.14934539794922,0.2668645661559209
217,W+/Z,20.778263092041016,1.356014967786359
218,W+/Z,22.351449966430664,-1.2346023284380312
219,W+/Z,5.591017723083496,-0.9701921597641983
220,W+/Z,31.309858322143555,2.034161194304892
221,W+/Z,27.947032928466797,1.1441183372171464
222,W+/Z,66.04914093017578,0.5297055497924283
223,W+/Z,54.88264465332031,-4.789677323567561
224,W+/Z,55.10041046142578,0.022250659795447658
225,W+/Z,16.555347442626953,0.20374120230579285
226,W+/Z,22.106300354003906,-0.8142429388474567
227,W+/Z,78.19387817382812,0.29501086963038337
228,W+/Z,34.06669235229492,1.5581800260306875
229,W+/Z,27.86210823059082,-1.9345531886178025
230,W+/Z,40.62032699584961,0.6119575146416905
231,W+/Z,88.42288970947266,-1.0362664023840948
232,W+/Z,22.78195571899414,-0.5542208092042163
233,W+/Z,19.92374610900879,0.48065383727262256
234,W+/Z,10.679247856140137,-0.04188199476018839
235,W+/Z,26.758459091186523,-0.06988742440984785
236,W+/Z,28.59275245666504,0.16249647929011224
237,W+/Z,35.05557632446289,-0.9187116430453394
238,W+/Z,33.93434143066406,-4.689617027349767
239,W+/Z,19.296672821044922,-0.0809502040256288
240,W+/Z,18.588245391845703,-0.216511955392456
241,W+/Z,35.888404846191406,-1.0455563048097538
242,W+/Z,56.86113357543945,0.4416167311708218
243,W+/Z,46.410423278808594,1.3802846139151805
244,W+/Z,31.945993423461914,0.1278417843797679
245,W+/Z,19.754180908203125,-0.8443852553546114
246,W+/Z,19.524673461914062,-0.8463502545366137
247,W+/Z,28.13132095336914,0.6757161084084391
248,W+/Z,36.3189697265625,-4.204532716646177
249,W+/Z,25.403976440429688,-1.166475497420429
250,W+/Z,17.255355834960938,-1.2677049809282792
251,W+/Z,54.94525909423828,1.1755171596330851
252,W+/Z,26.693218231201172,-0.9775058245068254
253,W+/Z,26.963293075561523,0.8971721829493875
254,W+/Z,22.955461502075195,-0.7360945465130626
255,W+/Z,17.789306640625,-0.2894586998343503
256,W+/Z,17.11161994934082,4.552446353149007
257,W+/Z,27.359729766845703,1.6305524112118719
258,W+/Z,20.474515914916992,0.7321466323634576
259,W+/Z,20.302980422973633,0.04144833249722962
260,W+/Z,16.463056564331055,-0.3482195929676265
261,W+/Z,60.64469909667969,1.3887985521981094
262,W+/Z,25.441146850585938,1.4210723428169283
263,W+/Z,24.337146759033203,0.43370156243413843
264,W+/Z,33.52997589111328,-0.2537063055229737
265,W+/Z,22.539718627929688,0.6611976387000242
266,W+/Z,16.08016586303711,1.444620418872415
267,W+/Z,18.4941349029541,2.124309873169336
268,W+/Z,21.51007843017578,-0.535296753999742
269,W+/Z,23.54404640197754,1.2804191275946577
270,W+/Z,22.818260192871094,2.4354154280757734
271,W+/Z,12.325423240661621,1.7347689167456841
272,W+/Z,24.59564971923828,1.2764699885555975
273,W+/Z,23.52618980407715,0.32105183485367916
274,W+/Z,46.031227111816406,1.9167984678002896
275,W+/Z,17.646400451660156,1.1717756359825477
276,W+/Z,32.81117630004883,-3.628782986619389
277,W+/Z,87.42618560791016,-1.901923420841553
278,W+/Z,23.245040893554688,-0.07713519929941112
279,W+/Z,23.075048446655273,2.0247931478506436
280,W+/Z,30.458539962768555,-0.4966718270434344
281,W+/Z,34.53913879394531,0.14982678063318122
282,W+/Z,47.361915588378906,1.7997969953807942
283,W+/Z,32.105960845947266,0.960940673642298
284,W+/Z,47.06853103637695,0.06483821875547413
285,W+/Z,24.668970108032227,2.174384777043688
286,W+/Z,55.9684944152832,1.6141550630867783
287,W+/Z,19.12042808532715,0.2565916023253107
288,W+/Z,54.83365249633789,0.3833662152142515
289,W+/Z,27.643230438232422,-0.7204250064234217
290,W+/Z,22.12133026123047,1.6244949491896397
291,W+/Z,26.265933990478516,1.3526398997948743
292,W+/Z,24.952848434448242,0.5868056011767573
293,W+/Z,34.35429382324219,-0.013781200477648081
294,W+/Z,34.87614059448242,-0.4139544025566136
295,W+/Z,32.840789794921875,2.4096581663827488
