,particle_type,jet mass,jet charge
0,W-/W-,16.300067901611328,-0.035242212727862765
1,W-/W-,18.168594360351562,0.0061824826010014435
2,W-/W-,22.84603500366211,-0.006161170703868225
3,W-/W-,23.570247650146484,-0.0036784816141095036
4,W-/W-,13.7946138381958,-0.025602953685541628
5,W-/W-,17.02816390991211,-0.048729583622323776
6,W-/W-,20.496368408203125,0.024245426158609328
7,W-/W-,37.53493881225586,-0.034211857478406084
8,W-/W-,27.360055923461914,0.0005082802276670851
9,W-/W-,7.672903537750244,0.02212938791774799
10,W-/W-,5.5155463218688965,-0.03722003151157491
11,W-/W-,22.089073181152344,-0.015796918600790345
12,W-/W-,11.271538734436035,0.042071266686524215
13,W-/W-,8.320412635803223,-0.40079697492517075
14,W-/W-,19.519182205200195,0.07729197669657467
15,W-/W-,19.428401947021484,-0.0951581037712037
16,W-/W-,19.595121383666992,-0.08747398697308757
17,W-/W-,17.54680633544922,-0.1048582872076528
18,W-/W-,12.497318267822266,0.00205595173810506
19,W-/W-,9.443920135498047,-0.2730557008958593
20,W-/W-,30.24561882019043,0.008319954375846374
21,W-/W-,8.157376289367676,-0.012298312631424474
22,W-/W-,44.63954162597656,0.06643681103169798
23,W-/W-,8.779661178588867,0.09703228941249954
24,W-/W-,14.440723419189453,0.1676195691314093
25,W-/W-,7.823382377624512,0.07321257620092597
26,W-/W-,7.014375686645508,-0.38906502649235364
27,W-/W-,16.234485626220703,0.2849844415923592
28,W-/W-,15.832895278930664,0.01853504061880888
29,W-/W-,17.187545776367188,0.20694216443352753
30,W-/W-,12.617164611816406,0.2738192285545276
31,W-/W-,11.424714088439941,0.0343415334347881
32,W-/W-,36.699954986572266,0.13868503356734643
33,W-/W-,7.9506001472473145,-0.003557225475120532
34,W-/W-,17.255603790283203,-0.027829599893737553
35,W-/W-,13.198840141296387,-0.059253108800501296
36,W-/W-,19.355857849121094,-0.17840838887618135
37,W-/W-,14.241926193237305,0.393115905918569
38,W-/W-,8.795408248901367,0.030927898710000873
39,W-/W-,12.341064453125,0.031432889154993954
40,W-/W-,35.65734100341797,0.022378313188766073
41,W-/W-,29.886442184448242,-0.013571703167950753
42,W-/W-,20.058162689208984,-0.011264460194930517
43,W-/W-,10.09794807434082,-0.0545609475416016
44,W-/W-,34.79964065551758,0.06743617911348546
45,W-/W-,7.4305100440979,0.204814362010357
46,W-/W-,21.181089401245117,0.02192993057403269
47,W-/W-,26.394046783447266,0.08936503808980353
48,W-/W-,28.45063591003418,-0.051575033512739676
49,W-/W-,21.75049591064453,-0.15080312115855815
50,W-/W-,13.338798522949219,0.0417656724233021
51,W-/W-,11.583693504333496,0.11509539736341742
52,W-/W-,19.268911361694336,-0.0927197396388982
53,W-/W-,28.41326141357422,0.13380079276771603
54,W-/W-,10.577506065368652,0.0649508536342799
55,W-/W-,12.469493865966797,-0.10909222219676522
56,W-/W-,10.136604309082031,0.23594476622453167
57,W-/W-,23.889928817749023,-0.06169073995687012
58,W-/W-,32.926273345947266,-0.23347266919944903
59,W-/W-,14.366202354431152,-0.06249644466344458
60,W-/W-,14.918550491333008,0.015278903349666521
61,W-/W-,12.130550384521484,-0.06279427550330575
62,W-/W-,8.250795364379883,0.2237658913569576
63,W-/W-,36.44284439086914,0.045764478972781485
64,W-/W-,18.216890335083008,0.27388541737658484
65,W-/W-,46.51641082763672,0.01634043359510648
66,W-/W-,7.891132354736328,-0.16058190368194428
67,W-/W-,17.82634735107422,0.02818435933445076
68,W-/W-,23.079252243041992,0.10137755390062483
69,W-/W-,7.52043342590332,-0.1016439294535856
70,W-/W-,12.732845306396484,-0.1503239767380456
71,W-/W-,13.07436466217041,-0.0012724525328279574
72,W-/W-,14.988249778747559,-0.14929609112043754
73,W-/W-,37.09260940551758,-0.41391206200369146
74,W-/W-,15.850822448730469,-0.046951372927352165
75,W-/W-,9.384516716003418,-0.004006973001491741
76,W-/W-,12.087026596069336,-0.0877280880260329
77,W-/W-,8.223660469055176,0.023916532591273066
78,W-/W-,17.31852912902832,0.2072654282067605
79,W-/W-,29.18015480041504,0.023285796625932026
80,W-/W-,20.56626319885254,0.005922785222794505
81,W-/W-,11.240528106689453,0.26003568794053455
82,W-/W-,7.77431583404541,0.13990347382870771
83,W-/W-,22.959678649902344,-0.054092078691860765
84,W-/W-,24.248136520385742,-0.08474357183331117
85,W-/W-,14.100772857666016,0.030937709714123365
86,W-/W-,30.17328643798828,-0.004679091842231169
87,W-/W-,15.62100601196289,-0.1994175875557088
88,W-/W-,33.72821807861328,-0.1488783232109619
89,W-/W-,27.7564754486084,-0.011344901873562824
90,W-/W-,7.756627559661865,-0.03154596147584337
91,W-/W-,22.855669021606445,0.06886119909974303
92,W-/W-,13.485162734985352,-0.0409253645230539
93,W-/W-,27.96734619140625,0.35079110917309037
94,W-/W-,14.757064819335938,-0.083753234939939
95,W-/W-,31.51911735534668,-0.014711035574838608
96,W-/W-,27.92660140991211,-0.012607159804151835
97,W-/W-,29.336647033691406,-0.07189119253081608
98,W-/W-,26.267780303955078,0.02979851813096486
99,W-/W-,13.60316276550293,0.1733573420995876
100,W-/W-,35.4798698425293,0.16472865434712972
101,W-/W-,15.207525253295898,-0.12841440490710718
102,W-/W-,21.80048942565918,0.015914118079166734
103,W-/W-,29.910959243774414,-0.01909965476527669
104,W-/W-,20.862869262695312,0.042188607139286696
105,W-/W-,16.96432876586914,0.06539062194289777
106,W-/W-,15.564339637756348,-0.002935164955384161
107,W-/W-,8.688876152038574,0.07917131512901056
108,W-/W-,12.68006706237793,-0.07476186645466001
109,W-/W-,5.172181606292725,-0.05311337947248689
110,W-/W-,8.190110206604004,0.006868463032448285
111,W-/W-,27.031835556030273,-0.028008871435635577
112,W-/W-,9.77673625946045,-0.06680256361708801
113,W-/W-,30.5423641204834,0.09470890502704829
114,W-/W-,95.26020812988281,-0.05750636459855734
115,W-/W-,18.423242568969727,-0.02755844829023537
116,W-/W-,25.850784301757812,-0.031127504835607098
117,W-/W-,19.599445343017578,-0.0467406876261558
118,W-/W-,41.37681198120117,0.08079207885552689
119,W-/W-,23.372652053833008,-0.04959634166853224
120,W-/W-,28.292360305786133,-0.18186117247891337
121,W-/W-,16.54566192626953,0.18901827857754172
122,W-/W-,27.780193328857422,-0.25072740999082554
123,W-/W-,16.50372314453125,-0.16067136834344958
124,W-/W-,8.84358024597168,-0.06022807976362724
125,W-/W-,25.692768096923828,0.035905951247362164
126,W-/W-,37.462310791015625,0.03643792585534012
127,W-/W-,14.507440567016602,-0.030454303004757197
128,W-/W-,13.796253204345703,-0.025940515752510454
129,W-/W-,20.05354118347168,-0.08281246262215841
130,W-/W-,19.334712982177734,-0.14047064581560206
131,W-/W-,8.319104194641113,0.006932880128262816
132,W-/W-,8.70902156829834,0.04052726131805985
133,W-/W-,8.121835708618164,0.03519875307149252
134,W-/W-,18.892915725708008,-0.01910794075492961
135,W-/W-,12.436348915100098,-0.016796333630456843
136,W-/W-,7.379171371459961,-0.0644720432993121
137,W-/W-,8.9607572555542,-0.057803012969478845
138,W-/W-,16.499990463256836,-0.0965457623031209
139,W-/W-,16.690959930419922,-0.010714093401562546
140,W-/W-,24.130897521972656,0.011179516963373371
141,W-/W-,25.784650802612305,0.016890074539609112
142,W-/W-,51.468971252441406,-0.08948731045106532
143,W-/W-,8.365668296813965,-0.07861862868256964
144,W-/W-,15.27186107635498,-0.06026866546062534
145,W-/W-,16.292224884033203,-0.05477874146762098
146,W-/W-,18.00824737548828,0.044127556884066194
147,W-/W-,20.97022819519043,-0.03390039203957968
148,W-/W-,10.211153984069824,-0.07147340460366307
149,W-/W-,9.350643157958984,0.008907898385145604
150,W-/W-,20.455951690673828,0.01844614813034947
151,W-/W-,20.169538497924805,-0.17545933083518667
152,W-/W-,19.106252670288086,0.17175949483525085
153,W-/W-,26.88195037841797,0.04192227246037476
154,W-/W-,8.216877937316895,-0.05215918983893634
155,W-/W-,16.727354049682617,0.17221824774804795
156,W-/W-,9.8367280960083,-0.12877078297328728
157,W-/W-,17.91838836669922,-0.11646203991414861
158,W-/W-,28.944150924682617,-0.03044219233447354
159,W-/W-,7.850650787353516,0.0011547742959539455
160,W-/W-,24.168134689331055,0.035613922627208756
161,W-/W-,11.6392183303833,0.0014644963408456182
162,W-/W-,15.995330810546875,-0.13750637545543007
163,W-/W-,25.981468200683594,-0.046765449665788265
164,W-/W-,13.99375057220459,0.014366002859399353
165,W-/W-,12.481329917907715,-0.033521992315687046
166,W-/W-,36.96657943725586,0.08731740403740434
167,W-/W-,17.7568302154541,-0.14213497906748276
168,W-/W-,17.80861473083496,-0.007137952622039891
169,W-/W-,8.86086654663086,0.0934895475365251
170,W-/W-,4.924060821533203,-0.01233383665117259
171,W-/W-,12.894515037536621,-0.028612485799106167
172,W-/W-,14.018498420715332,0.059919340123052445
173,W-/W-,84.53983306884766,0.037438008026586755
174,W-/W-,17.61682891845703,-0.04104098079399073
175,W-/W-,19.243349075317383,0.2476086253029375
176,W-/W-,7.261777400970459,0.019565473232334308
177,W-/W-,8.806525230407715,-0.06810028923143911
