,particle_type,jet mass,jet charge
135,Z/Z,10.246736526489258,-1.2366934099133688
136,Z/Z,20.789548873901367,0.5766227364701597
137,Z/Z,9.007841110229492,-0.12286263843686185
138,Z/Z,51.85077667236328,0.46842412556383584
139,Z/Z,9.005395889282227,1.885194432011517
140,Z/Z,19.606306076049805,-0.32028047932952614
141,Z/Z,24.258930206298828,0.5884111897914944
142,Z/Z,35.76041793823242,2.0610110578252794
143,Z/Z,17.339454650878906,-0.07819321812712116
144,Z/Z,29.045753479003906,0.293098697823991
145,Z/Z,25.2110652923584,1.0923821493152341
146,Z/Z,13.914141654968262,-1.0134368244084835
147,Z/Z,23.28852081298828,-0.2714555197430254
148,Z/Z,13.961590766906738,-0.8150419966336924
149,Z/Z,25.49005126953125,-0.6105044919691403
150,Z/Z,20.047576904296875,-0.2755638759323291
151,Z/Z,17.855854034423828,-1.413145663040016
152,Z/Z,21.454387664794922,-1.8020015487706473
153,Z/Z,10.22912311553955,0.5948268952565489
154,Z/Z,8.545799255371094,-0.4468349319930063
155,Z/Z,12.084978103637695,0.4969056047223981
156,Z/Z,2.653271198272705,1.5631206632665027
157,Z/Z,6.927297592163086,-1.2873166507231075
158,Z/Z,8.387945175170898,0.01594159278917201
159,Z/Z,26.228553771972656,1.7358459154156314
160,Z/Z,11.409966468811035,1.1323033882589542
161,Z/Z,4.24072790145874,0.828277998737055
162,Z/Z,26.680957794189453,0.9986596897514489
163,Z/Z,19.177833557128906,-0.7046332091020865
164,Z/Z,11.62730884552002,1.6965834462650546
165,Z/Z,14.619580268859863,-0.263525631656895
166,Z/Z,29.59248161315918,0.406140948268394
167,Z/Z,4.8482770919799805,0.1318325069608388
168,Z/Z,14.402250289916992,1.4623220043617504
169,Z/Z,18.089717864990234,0.649790173412779
170,Z/Z,11.07673454284668,-0.777120423398201
171,Z/Z,8.980155944824219,-0.48410868030171084
172,Z/Z,19.088302612304688,-1.5079990685953923
173,Z/Z,18.174203872680664,-0.4640449087959703
174,Z/Z,18.541149139404297,1.3836608637906092
175,Z/Z,8.449241638183594,1.1086615887240674
176,Z/Z,17.805879592895508,0.21551811220563222
177,Z/Z,37.24095916748047,0.12798417025919584
178,Z/Z,27.716951370239258,0.6845466432713225
179,Z/Z,24.22947883605957,0.9000693545469115
180,Z/Z,27.51793670654297,0.038945298930465944
181,Z/Z,26.685747146606445,-1.6541906527615673
182,Z/Z,8.969918251037598,1.0625958248192864
183,Z/Z,22.565841674804688,-0.4861809255348606
184,Z/Z,29.60969352722168,-2.7853931170447916
185,Z/Z,17.745492935180664,0.3338512594065547
186,Z/Z,7.834425449371338,0.48307670670054986
187,Z/Z,28.528953552246094,-0.669142628760018
188,Z/Z,22.552146911621094,0.1615735709608308
189,Z/Z,19.149311065673828,0.945329776918657
190,Z/Z,13.782783508300781,-0.3873876476517
191,Z/Z,17.812854766845703,-0.5231301032745768
192,Z/Z,31.190523147583008,0.40222073509478234
193,Z/Z,15.810748100280762,-0.16451611541113023
194,Z/Z,18.494327545166016,0.3501449208545615
195,Z/Z,21.47650146484375,-0.9382539994817725
196,Z/Z,7.055954456329346,-0.5846314201405409
197,Z/Z,8.141894340515137,1.7131752113695882
198,Z/Z,16.081871032714844,-0.19429130233973682
199,Z/Z,17.571243286132812,0.6746917334379205
200,Z/Z,40.004764556884766,0.16821066947551044
201,Z/Z,30.262004852294922,-0.8398026743033105
202,Z/Z,13.815251350402832,0.3226153126759633
203,Z/Z,28.550968170166016,0.42780063020636533
204,Z/Z,11.679418563842773,0.2112190553853155
205,Z/Z,13.244850158691406,-1.4440449393957604
206,Z/Z,32.76951217651367,1.2948698404965544
207,Z/Z,60.66439437866211,-0.99237083588865
208,Z/Z,23.599285125732422,-0.7077661517341236
209,Z/Z,33.894432067871094,0.3626603099091968
210,Z/Z,11.928668975830078,0.8215164356597078
211,Z/Z,11.215865135192871,-0.2660993779734758
212,Z/Z,21.982187271118164,0.804349638416276
213,Z/Z,20.70330047607422,-0.7358555223972335
214,Z/Z,30.958478927612305,0.9764247105235925
215,Z/Z,6.74725341796875,-0.7380185890417982
216,Z/Z,45.84035873413086,0.9583606165900465
217,Z/Z,12.991974830627441,-1.4162561147343555
218,Z/Z,20.289894104003906,-1.520626480828037
219,Z/Z,24.216434478759766,0.11914348434492666
220,Z/Z,25.638708114624023,-0.01318585548963902
221,Z/Z,51.997310638427734,-1.35595292125705
222,Z/Z,29.48207664489746,-1.2758848751201952
223,Z/Z,12.78571605682373,-0.7713889587603566
224,Z/Z,14.46126651763916,0.09344339183230604
225,Z/Z,9.497393608093262,-1.1323263050064922
226,Z/Z,15.712470054626465,0.6956215139630886
227,Z/Z,11.344420433044434,-1.4039402038131592
228,Z/Z,12.540184020996094,-0.5803304786055121
229,Z/Z,23.36322593688965,0.691123578301478
230,Z/Z,3.1583988666534424,-2.1489111185839933
231,Z/Z,30.028499603271484,0.4527859267012906
232,Z/Z,23.530622482299805,-0.5330657092822987
233,Z/Z,10.278403282165527,0.2914909161950862
234,Z/Z,42.98260498046875,-0.19372509250970613
235,Z/Z,31.76964569091797,-0.3512846241103745
236,Z/Z,18.846384048461914,-0.6448558135499853
237,Z/Z,8.375115394592285,0.14633758014467801
238,Z/Z,9.755461692810059,0.17340233751920808
239,Z/Z,26.849063873291016,-0.8456562775243546
240,Z/Z,9.412668228149414,-1.35143116723021
241,Z/Z,12.398808479309082,0.3400263169779494
242,Z/Z,24.871278762817383,-2.8032144422875587
243,Z/Z,7.323144912719727,0.08768227760868788
244,Z/Z,9.463160514831543,1.695573753414254
245,Z/Z,15.79586124420166,-0.11370791873501435
246,Z/Z,13.091475486755371,-0.3857687697705581
247,Z/Z,11.48596477508545,0.4348210723673692
248,Z/Z,17.89657211303711,0.11491756673682996
249,Z/Z,8.792439460754395,-0.6172255473847669
250,Z/Z,18.190155029296875,-1.2392804816990752
251,Z/Z,17.807933807373047,-0.43519380962231524
252,Z/Z,25.0706729888916,-0.7226772230013171
253,Z/Z,19.30689239501953,-0.2911276486898756
254,Z/Z,15.864904403686523,0.63250811109387
255,Z/Z,10.254595756530762,0.10457726183076477
256,Z/Z,10.437191009521484,-2.3174206680968337
257,Z/Z,36.49477005004883,0.17082566715143022
258,Z/Z,10.048012733459473,-0.001885953390218631
259,Z/Z,17.477325439453125,0.2950931429629571
260,Z/Z,2.303851366043091,1.6596498944967344
261,Z/Z,39.46163558959961,-0.25876987975288124
262,Z/Z,29.671161651611328,0.19856222730183587
263,Z/Z,12.02994155883789,-0.584925188751469
264,Z/Z,13.591527938842773,-0.46545209760568734
265,Z/Z,13.760905265808105,0.6362145483603993
266,Z/Z,5.748030662536621,0.7234251361801993
267,Z/Z,28.031614303588867,0.1695947848735399
268,Z/Z,16.065383911132812,1.2114475532845357
269,Z/Z,19.0516357421875,0.6703797548940126
270,Z/Z,15.917322158813477,2.02045607394777
271,Z/Z,17.896806716918945,0.22709194473152125
272,Z/Z,13.593924522399902,-1.3340202785813182
273,Z/Z,13.65705394744873,1.5053340901519043
274,Z/Z,13.304862022399902,-2.390478370596319
275,Z/Z,11.764538764953613,0.448883623641683
276,Z/Z,11.769501686096191,-1.8409666153031603
277,Z/Z,20.649795532226562,-1.2134920805649647
278,Z/Z,17.915111541748047,0.40551188980987274
279,Z/Z,25.125572204589844,0.259000943181667
280,Z/Z,17.769941329956055,0.33604008303812977
281,Z/Z,12.392491340637207,-0.4815036507867339
282,Z/Z,30.692075729370117,1.9364671690413278
283,Z/Z,15.190942764282227,-1.0015797469446663
284,Z/Z,9.628387451171875,-1.3265991997794053
285,Z/Z,7.114211082458496,-1.2844301580499453
286,Z/Z,7.499584674835205,3.274616889434564
287,Z/Z,12.85393238067627,-1.0163296510145936
288,Z/Z,13.958748817443848,-0.9303424514041028
289,Z/Z,11.518306732177734,0.12991201693975174
290,Z/Z,8.110164642333984,-0.6153631195506126
291,Z/Z,17.36335563659668,-1.1526482646423242
292,Z/Z,21.25756072998047,0.8180519059416553
293,Z/Z,18.92752456665039,1.5339394317394082
294,Z/Z,35.16585159301758,0.45693449320744367
295,Z/Z,15.035350799560547,-0.7448431253856033
296,Z/Z,50.18020248413086,1.1246454717399328
297,Z/Z,52.17158126831055,0.33960092718134843
298,Z/Z,17.312652587890625,-1.7469073803759754
299,Z/Z,32.62704849243164,0.22910018436653046
300,Z/Z,25.783546447753906,-0.6110820318902723
301,Z/Z,15.248895645141602,-0.8720446958700666
302,Z/Z,14.577313423156738,0.6064620141114225
303,Z/Z,15.852479934692383,0.4153796361834548
304,Z/Z,21.454259872436523,-0.6036414428689798
305,Z/Z,7.450146675109863,0.21279312062738864
306,Z/Z,10.833430290222168,-0.019337007701469955
307,Z/Z,7.883150100708008,1.3453101452372316
308,Z/Z,19.01154899597168,0.9630806613023128
309,Z/Z,12.7060546875,-1.0566015933740849
310,Z/Z,19.649534225463867,-1.5323018816228686
311,Z/Z,29.027462005615234,-0.6262496020623978
312,Z/Z,11.661581039428711,0.3864156066427966
313,Z/Z,14.598793029785156,-0.5608598684222474
314,Z/Z,9.046852111816406,-0.3850361068326374
315,Z/Z,8.348584175109863,-0.5042244204946498
316,Z/Z,15.681334495544434,0.3458817716478685
317,Z/Z,12.485898971557617,0.40695192652841233
318,Z/Z,37.1136474609375,0.10715927036897366
319,Z/Z,24.15983772277832,-0.09779959559146162
320,Z/Z,10.157920837402344,-0.9462640265660617
321,Z/Z,10.047876358032227,-0.6625117105851152
322,Z/Z,10.241640090942383,-0.43138600341304323
323,Z/Z,10.104500770568848,2.0317538819064955
324,Z/Z,10.151538848876953,-0.9849612281329747
325,Z/Z,17.480636596679688,1.4923801529905991
326,Z/Z,10.362621307373047,0.8629325643242601
327,Z/Z,27.406526565551758,-0.28936819401328034
328,Z/Z,26.679386138916016,0.589354438938728
329,Z/Z,12.813645362854004,1.0053455103314741
330,Z/Z,11.850604057312012,-1.4653207450650032
331,Z/Z,19.22137451171875,-1.3009637279104005
332,Z/Z,9.818957328796387,0.8109382686843897
333,Z/Z,10.376289367675781,-1.6716311431464546
334,Z/Z,4.747189998626709,1.0172261093765518
335,Z/Z,15.25218677520752,1.0454642240612582
336,Z/Z,19.951356887817383,-0.6823584101513108
337,Z/Z,16.567001342773438,1.7517552393151
338,Z/Z,16.637399673461914,-0.6145713845859798
339,Z/Z,9.792159080505371,0.6261644237835897
340,Z/Z,6.623471736907959,0.31971086567023166
341,Z/Z,11.721020698547363,0.032321177872758594
342,Z/Z,14.022769927978516,-0.3124846081639271
343,Z/Z,16.8350830078125,0.030749385751705938
344,Z/Z,16.502965927124023,1.0467481912393697
345,Z/Z,18.013084411621094,-0.06554785967111065
346,Z/Z,34.52714538574219,0.6757198236151225
347,Z/Z,18.924163818359375,0.805432416563994
348,Z/Z,16.547258377075195,-0.695453209604125
349,Z/Z,27.0648136138916,-0.4065231943238362
350,Z/Z,40.37887954711914,-0.6298184234622414
351,Z/Z,11.663816452026367,-0.5271348304224392
352,Z/Z,31.94312858581543,-1.0330067501690028
353,Z/Z,10.627400398254395,-0.531165205613693
354,Z/Z,25.201345443725586,1.1143583071513685
355,Z/Z,34.525482177734375,-0.21460978649829152
356,Z/Z,9.17155933380127,-0.44924497654109047
357,Z/Z,23.102203369140625,0.17488601209833815
358,Z/Z,10.041102409362793,1.4686042959582921
359,Z/Z,10.787449836730957,-0.03005692004209698
360,Z/Z,6.649056911468506,2.3591277192543076
361,Z/Z,53.38291931152344,-1.0734044952527326
362,Z/Z,19.957992553710938,-1.609511693350286
363,Z/Z,28.436174392700195,-0.35484976874430596
364,Z/Z,15.502802848815918,-2.071618819256341
365,Z/Z,23.924100875854492,-0.41037599184774176
366,Z/Z,26.122953414916992,-0.2632125131171429
367,Z/Z,14.038192749023438,0.35004358529077223
368,Z/Z,9.989323616027832,1.3609384004734268
369,Z/Z,17.27231216430664,-0.9762845749726581
370,Z/Z,10.940961837768555,0.22075089652785507
371,Z/Z,34.588260650634766,-0.027921146366969407
372,Z/Z,14.346274375915527,1.0285743162246248
373,Z/Z,20.25994300842285,-0.6824670816412308
374,Z/Z,15.303717613220215,-0.5512424277970067
375,Z/Z,13.067947387695312,0.3943901317992826
376,Z/Z,35.6127815246582,1.4853355471401284
377,Z/Z,16.340665817260742,0.20152169573278866
378,Z/Z,31.539979934692383,-0.6535859326799642
379,Z/Z,21.471403121948242,0.14367704967930772
380,Z/Z,7.923552513122559,0.5622061739833843
381,Z/Z,14.493995666503906,-0.46043204368388485
382,Z/Z,13.860745429992676,-0.9239757021246606
383,Z/Z,26.03046226501465,-0.7884104105479564
384,Z/Z,14.534854888916016,-0.9221419054601202
385,Z/Z,31.979286193847656,0.9118880335829878
386,Z/Z,18.488048553466797,-0.05617521673869591
387,Z/Z,31.643753051757812,-0.5424608705566636
388,Z/Z,32.195865631103516,-0.8119555815374115
389,Z/Z,9.18809700012207,-1.1721587688506088
390,Z/Z,25.931211471557617,0.39053020286542617
391,Z/Z,13.441770553588867,0.3870094387851376
392,Z/Z,22.072038650512695,0.8137469776469511
393,Z/Z,17.921417236328125,1.23887138732779
394,Z/Z,10.053995132446289,0.6294444607514312
395,Z/Z,29.861812591552734,0.7918721931541591
396,Z/Z,17.736513137817383,-0.6608542042625013
397,Z/Z,9.816808700561523,-0.4381356275086581
398,Z/Z,13.82444953918457,0.5065450598449044
399,Z/Z,24.13536834716797,-0.8382105307223445
400,Z/Z,15.932381629943848,0.8242710421670338
401,Z/Z,7.48814582824707,0.3091674276039834
402,Z/Z,9.866795539855957,-0.8959621254024979
403,Z/Z,11.299254417419434,0.9853037332286612
404,Z/Z,19.31547737121582,-1.4268090956092214
405,Z/Z,12.606825828552246,-0.6107228745084409
406,Z/Z,10.371345520019531,1.741406268085796
407,Z/Z,26.892887115478516,-0.035298971347579894
408,Z/Z,8.083196640014648,1.585212029377161
409,Z/Z,33.79142761230469,2.1349832555259702
410,Z/Z,9.175451278686523,0.48200868447457956
411,Z/Z,9.508264541625977,1.2045598436598033
412,Z/Z,9.286735534667969,0.5313821245360528
413,Z/Z,13.788952827453613,1.1772843050356805
414,Z/Z,12.61664867401123,0.6440571106702453
415,Z/Z,51.66007614135742,-0.7522721999951382
416,Z/Z,15.029541015625,0.9278720536985371
417,Z/Z,25.167997360229492,-1.5761242495829426
418,Z/Z,11.909159660339355,-0.45803166548024504
419,Z/Z,8.4872407913208,-0.8349053569036358
420,Z/Z,18.43000602722168,-0.927047920770879
421,Z/Z,17.048646926879883,-0.6143570145696184
422,Z/Z,9.787187576293945,0.27906383784918487
423,Z/Z,12.382043838500977,-2.6075015785882325
424,Z/Z,20.46714210510254,1.6299546644706848
425,Z/Z,20.459922790527344,0.5417905638039655
426,Z/Z,18.932117462158203,-0.6720027225802785
427,Z/Z,12.013118743896484,1.1100306113615424
428,Z/Z,7.69481086730957,-0.22235955805688112
429,Z/Z,6.318246364593506,-0.37888055441314206
430,Z/Z,18.255889892578125,-2.0363064166619136
431,Z/Z,29.486013412475586,-1.0532709293863551
432,Z/Z,9.760327339172363,2.0554897868727267
433,Z/Z,19.142650604248047,-0.6375314924084248
434,Z/Z,5.505425453186035,-0.7179000639869382
435,Z/Z,36.04737091064453,1.5889125447480978
436,Z/Z,32.428768157958984,0.13960997916312679
437,Z/Z,14.083807945251465,-2.134479327016968
438,Z/Z,9.614788055419922,1.2909711528043162
439,Z/Z,14.24715518951416,-0.7369155351440283
440,Z/Z,9.963411331176758,1.4008709137821265
441,Z/Z,7.443944454193115,0.3666359125847455
442,Z/Z,25.636337280273438,0.5271326231677009
443,Z/Z,65.43726348876953,1.2207031401615547
444,Z/Z,15.45798397064209,0.4281845162275586
445,Z/Z,8.341689109802246,-1.1807044008918486
446,Z/Z,11.837226867675781,-0.49835285165628085
447,Z/Z,12.161004066467285,-1.8250731751078186
448,Z/Z,11.736920356750488,0.5128033140060151
449,Z/Z,9.108966827392578,-2.1849731791704112
450,Z/Z,24.499698638916016,-0.21450573059953365
451,Z/Z,21.797256469726562,2.5036724984564835
452,Z/Z,27.222871780395508,-2.5698946946605243
453,Z/Z,31.292539596557617,1.54245696175813
454,Z/Z,23.257482528686523,1.397573193781324
455,Z/Z,27.533554077148438,-0.7364369483822392
456,Z/Z,6.432455062866211,-0.22805156369361868
457,Z/Z,31.75210189819336,1.7177019815041243
458,Z/Z,19.390600204467773,-1.1884333861429321
459,Z/Z,14.691164016723633,1.01487837418462
460,Z/Z,49.36658477783203,-0.3615833427635654
461,Z/Z,6.912342071533203,0.578044882606854
462,Z/Z,16.588979721069336,-0.2708722058672444
463,Z/Z,23.277355194091797,-0.24908092918438685
464,Z/Z,16.538021087646484,0.16682777441129493
465,Z/Z,34.535648345947266,1.3325673008096122
466,Z/Z,15.593229293823242,0.6853700622987842
467,Z/Z,34.21086120605469,0.5803790187710861
468,Z/Z,9.099615097045898,0.0406392174465931
469,Z/Z,11.012263298034668,0.8046055352429019
470,Z/Z,14.227132797241211,0.5735108586445318
471,Z/Z,7.797186374664307,0.28648216141852995
472,Z/Z,10.918180465698242,0.04975924519479638
473,Z/Z,12.281761169433594,-1.5653848092730653
474,Z/Z,13.485913276672363,1.6788985757605923
475,Z/Z,30.87655258178711,-1.1115681103369093
476,Z/Z,27.712322235107422,-0.44161088216049244
477,Z/Z,8.493024826049805,0.5087733371281404
478,Z/Z,11.88867473602295,0.3967411712156459
479,Z/Z,13.71229076385498,-1.0985258081802007
480,Z/Z,18.31048011779785,1.4790799427374566
481,Z/Z,15.467240333557129,-0.7990418403388486
482,Z/Z,28.671741485595703,-0.8716130415484433
483,Z/Z,26.553394317626953,0.7875336095757905
484,Z/Z,21.84820556640625,0.4397869318283529
485,Z/Z,19.59267807006836,1.0985930031287658
486,Z/Z,10.994062423706055,0.5963879974145809
487,Z/Z,19.929872512817383,0.5648331407917151
488,Z/Z,19.91947364807129,-0.5768046998469724
489,Z/Z,9.61365795135498,0.15423307409813292
490,Z/Z,12.529221534729004,0.4083346205325996
491,Z/Z,70.13148498535156,0.11848874507399138
492,Z/Z,9.245940208435059,1.632019336787023
493,Z/Z,27.96645736694336,-0.7304731434218159
494,Z/Z,58.4782600402832,2.0553810911907293
495,Z/Z,7.090342044830322,1.0724965344984652
496,Z/Z,7.746327877044678,0.8738077043888519
497,Z/Z,15.660091400146484,-0.41232622096498395
498,Z/Z,11.709419250488281,-0.9655441989990668
499,Z/Z,67.72659301757812,1.8163620588895744
500,Z/Z,47.9549560546875,0.9930416422976106
501,Z/Z,46.543575286865234,0.06541214034240567
502,Z/Z,7.794495582580566,-0.15071320041396474
503,Z/Z,7.280350208282471,-0.7677611637203876
504,Z/Z,11.205059051513672,-1.0974391071160066
505,Z/Z,23.543424606323242,-0.8381375242462652
506,Z/Z,17.333520889282227,0.650100291859167
507,Z/Z,7.181265830993652,-0.7927537558275308
508,Z/Z,10.369486808776855,-0.6845323585953865
509,Z/Z,18.658771514892578,-1.4119938132157397
510,Z/Z,12.291338920593262,1.2659296583859658
511,Z/Z,14.72645092010498,0.6045520077965343
512,Z/Z,11.667498588562012,0.18691152532216515
513,Z/Z,6.981142044067383,0.22665097395135156
514,Z/Z,24.03515625,0.039938410174106154
515,Z/Z,29.830120086669922,1.2643118310441621
516,Z/Z,10.763874053955078,-0.29197768099539523
517,Z/Z,15.544290542602539,-0.5910287632909884
518,Z/Z,10.105786323547363,1.2652105063714982
519,Z/Z,9.565123558044434,-0.5552047703846485
520,Z/Z,29.75205421447754,-1.898673060415811
521,Z/Z,9.068800926208496,0.6501901203030953
522,Z/Z,11.001663208007812,0.560968673447199
523,Z/Z,12.658530235290527,-0.4882658304642613
524,Z/Z,15.43021297454834,0.27130437356225956
525,Z/Z,29.992053985595703,-2.7294151280168824
526,Z/Z,11.867278099060059,-0.499717977450822
527,Z/Z,8.459027290344238,1.4534992488554823
528,Z/Z,9.11061954498291,-0.5385127876458398
529,Z/Z,13.81367301940918,1.07554695968265
530,Z/Z,10.63057804107666,0.9467309973565758
531,Z/Z,19.679931640625,0.016814284671172464
532,Z/Z,13.29893684387207,0.03174847462278907
533,Z/Z,24.42059326171875,0.48187346032719236
534,Z/Z,14.987603187561035,0.6586328620543732
535,Z/Z,16.112621307373047,-0.5723940282702928
536,Z/Z,23.27497100830078,1.4643113044596874
537,Z/Z,25.1724853515625,1.6279521090320752
538,Z/Z,8.036140441894531,0.4615577545255338
539,Z/Z,11.779068946838379,-0.061472706546351175
540,Z/Z,18.74152183532715,0.9510546494082879
541,Z/Z,10.423386573791504,0.023038387651775794
542,Z/Z,12.262307167053223,1.6819128388624007
543,Z/Z,14.857503890991211,-0.9116648212586159
544,Z/Z,13.617204666137695,1.196352885749774
545,Z/Z,28.107961654663086,0.6404267837981452
546,Z/Z,18.442195892333984,-0.49648670792365907
547,Z/Z,13.819695472717285,1.433911109880491
548,Z/Z,11.047175407409668,0.7004062832177333
549,Z/Z,33.59225845336914,0.550807632217152
550,Z/Z,5.521632194519043,-1.770462354174929
