,particle_type,jet mass,jet charge
92,W+/W-,34.859718322753906,0.8543474979575718
93,W-/W+,41.41497039794922,1.057492995860815
94,W+/W-,22.88728141784668,-0.4128989009149667
95,W+/W-,18.11996841430664,1.2582808099316316
96,W+/W-,30.275434494018555,0.5302331697112272
97,W+/W-,34.784297943115234,0.5720559993187266
98,W+/W-,26.578857421875,-0.69764523028329
99,W+/W-,29.92756462097168,-0.7034572575892286
100,W+/W-,69.15470886230469,-1.2704795761408116
101,W-/W+,18.376937866210938,0.6204462409892355
102,W+/W-,43.85543441772461,0.9150074963033222
103,W-/W+,32.232364654541016,0.2907817366839277
104,W+/W-,16.78818702697754,-1.6134687522155464
105,W+/W-,23.80906105041504,2.5957271378234457
106,W-/W+,22.49289894104004,0.7708312970876475
107,W+/W-,15.24454116821289,1.3904827941539992
108,W+/W-,24.60296630859375,0.6453740723461698
109,W+/W-,26.025423049926758,-0.514386967621851
110,W-/W+,21.780000686645508,3.455631840917187
111,W-/W+,49.38604736328125,0.3329465422343002
112,W-/W+,11.409248352050781,-0.21915573834870233
113,W-/W+,37.09259796142578,2.354551303719238
114,W-/W+,26.42588233947754,-2.88630886572155
115,W+/W-,16.965429306030273,-0.03357610147058232
116,W+/W-,102.66853332519531,-0.28661014807627205
117,W-/W+,31.98703956604004,-0.14384296836302368
118,W+/W-,36.71058654785156,0.3856500229632858
119,W-/W+,54.354801177978516,-0.7009723487676054
120,W-/W+,23.01239585876465,0.8004993407199151
121,W+/W-,17.00709342956543,-1.0593755149281938
122,W+/W-,21.036121368408203,1.0751138312297153
123,W-/W+,36.5489387512207,1.9253308565526115
124,W+/W-,22.741222381591797,-1.2968783788592428
125,W+/W-,27.402076721191406,1.2072298433321067
126,W+/W-,15.778172492980957,0.5289361337520003
127,W+/W-,76.07703399658203,1.7532372215506518
128,W-/W+,31.970333099365234,0.410801038435608
129,W-/W+,20.70088768005371,0.1420859633846988
130,W-/W+,10.971102714538574,-1.420216146935139
131,W+/W-,14.037940979003906,0.9905961479208796
132,W-/W+,37.81086349487305,-1.3032034428142019
133,W-/W+,63.97834777832031,0.8886184570470774
134,W-/W+,39.96855163574219,0.7100268073465393
135,W-/W+,35.43592071533203,2.454487702714637
136,W-/W+,27.808956146240234,0.822935176041524
137,W+/W-,34.164146423339844,-5.255183304670073
138,W-/W+,29.20531463623047,1.4501157194004506
139,W+/W-,26.4117374420166,1.2777843937893585
140,W-/W+,21.187734603881836,0.4952709439398833
141,W-/W+,35.630104064941406,0.47295210672341836
142,W+/W-,22.598970413208008,0.4070956572195866
143,W-/W+,19.534624099731445,-2.1199402749994416
144,W+/W-,20.821271896362305,2.677302237288735
145,W-/W+,32.924930572509766,-0.5602863536548262
146,W-/W+,38.5999870300293,1.383132869490543
147,W+/W-,21.822479248046875,1.660706814187431
148,W+/W-,54.76064682006836,-0.457626227305723
149,W-/W+,50.83869171142578,0.38986155059211425
150,W+/W-,29.081174850463867,-0.08872551843333765
151,W+/W-,22.57607078552246,-3.7786616150338057
152,W+/W-,22.974016189575195,-1.2771838866334964
153,W-/W+,35.116455078125,1.7666182899995284
154,W+/W-,32.007347106933594,0.9752632334387259
155,W-/W+,24.989917755126953,1.3243868538433001
156,W+/W-,30.298974990844727,-1.0694972200987198
157,W+/W-,38.82698059082031,0.4862000202224141
158,W-/W+,68.6751937866211,-0.9889576466362954
159,W-/W+,33.51519012451172,1.3991235600529586
160,W-/W+,19.258167266845703,-1.2274551962537776
161,W-/W+,15.858597755432129,-0.16345750181377705
162,W-/W+,31.371618270874023,-1.9442397471135062
163,W-/W+,43.355804443359375,-0.21503398736198331
164,W+/W-,14.009686470031738,-0.8690638767121008
165,W-/W+,23.255769729614258,-0.6327742700837203
166,W-/W+,25.86173439025879,0.6352595133863068
167,W+/W-,29.598711013793945,3.5734420345902995
168,W+/W-,24.945907592773438,1.224104834378525
169,W-/W+,30.56694221496582,1.671865761739135
170,W-/W+,35.81916809082031,1.1283512284266224
171,W+/W-,21.170040130615234,-0.008709685481154028
172,W-/W+,43.274009704589844,-0.14777030450300466
173,W+/W-,24.764341354370117,1.7860039958558689
174,W-/W+,32.18621826171875,-4.710556979565363
175,W-/W+,35.16550827026367,-0.6306733979375265
176,W-/W+,48.028350830078125,1.3998627801334251
177,W-/W+,30.901308059692383,0.032106944963003925
178,W-/W+,54.47856903076172,-0.2620985450986971
179,W+/W-,17.239822387695312,-0.5645108952930005
180,W+/W-,26.56963539123535,-1.5124413697550554
181,W-/W+,19.89360809326172,1.4018956262330988
182,W+/W-,27.740556716918945,-0.15932992337509272
183,W-/W+,16.25286102294922,1.6229351824689597
184,W-/W+,25.65237045288086,-0.4412387088939324
185,W-/W+,35.09065246582031,6.974327028124737
186,W+/W-,15.738790512084961,-0.06814270897561969
187,W+/W-,23.68843650817871,-1.112095421942346
188,W-/W+,30.39668846130371,0.6360783233513739
189,W+/W-,37.625877380371094,1.6916457136653218
190,W+/W-,36.510677337646484,0.5898871764791516
191,W+/W-,15.92237663269043,-0.2027969454984893
192,W+/W-,11.38635540008545,0.6350586598095127
193,W-/W+,33.438819885253906,-0.0988598925751688
194,W+/W-,50.72871398925781,0.38822911209240946
195,W-/W+,38.43012619018555,-0.4316143380676575
196,W+/W-,39.268375396728516,-1.1531466630779685
197,W+/W-,35.94790267944336,-0.22155125051627822
198,W+/W-,44.73651885986328,1.7774841483921624
199,W+/W-,19.95219612121582,-0.33821724128026365
200,W-/W+,28.391857147216797,-1.4292779020649606
201,W-/W+,23.19327163696289,3.540649617855745
202,W-/W+,10.093876838684082,-0.14253613224270517
203,W-/W+,90.11726379394531,1.0977576493066248
204,W+/W-,18.228883743286133,2.532683204425273
205,W+/W-,36.88230895996094,2.0211029293466964
206,W+/W-,16.95530891418457,-3.7303748631848657
207,W+/W-,13.42488956451416,0.8290716255021426
208,W+/W-,26.556079864501953,0.571315157138949
209,W-/W+,26.035240173339844,0.881713889678923
210,W-/W+,22.386014938354492,2.188127500616395
211,W+/W-,23.616497039794922,0.6875882792359232
212,W+/W-,25.623191833496094,1.759865399690114
213,W-/W+,22.144824981689453,-3.288172347480922
214,W-/W+,28.912456512451172,0.2083037342269703
215,W+/W-,28.0584659576416,0.2749690248879226
216,W-/W+,45.10935974121094,1.1749576757531486
217,W+/W-,32.12178421020508,0.9138754685072357
218,W+/W-,25.590938568115234,0.2324092030604405
219,W+/W-,24.266660690307617,1.5416964873603873
220,W-/W+,19.013593673706055,0.9341780036203209
221,W+/W-,55.15882873535156,-1.0458031025751096
222,W+/W-,17.27122688293457,-2.389038511540045
223,W+/W-,34.529197692871094,-0.6180237281623224
224,W-/W+,45.6938362121582,2.2085048922279835
225,W+/W-,19.266965866088867,1.4668564344608281
226,W-/W+,20.52692413330078,0.26045976922047953
227,W+/W-,28.262561798095703,-2.4937925455825143
228,W+/W-,27.176095962524414,-1.7373875837328154
229,W+/W-,21.41346549987793,1.3230514494274392
230,W+/W-,46.049713134765625,0.09601003443312794
231,W-/W+,17.816190719604492,0.05541870566309992
232,W-/W+,10.283196449279785,-1.7697959459198271
233,W-/W+,20.093477249145508,2.4057288130005574
234,W-/W+,21.394363403320312,0.5838949931491262
235,W+/W-,23.34002113342285,0.4202971933778906
236,W+/W-,9.525741577148438,-0.15627183905162617
237,W-/W+,15.964224815368652,0.24997395042324444
238,W-/W+,26.9732666015625,-0.1537730533720041
239,W-/W+,26.95294952392578,-0.15826983480103402
240,W-/W+,33.51477813720703,1.836944347276924
241,W+/W-,55.42887878417969,-1.8593732296105965
242,W-/W+,30.438894271850586,3.4504766541372014
243,W+/W-,28.9929141998291,-0.6391137328046981
244,W-/W+,34.37156295776367,1.4414979755919899
245,W-/W+,10.178603172302246,0.7568032779443805
246,W-/W+,148.86317443847656,1.1599230493492831
247,W-/W+,11.804014205932617,-1.4651181431471132
248,W+/W-,44.84623718261719,0.956021280389374
249,W-/W+,40.61086654663086,0.8369224515114317
250,W+/W-,34.4829216003418,-0.8550227145671923
251,W+/W-,20.90839385986328,-0.05308142342733091
252,W-/W+,17.300823211669922,0.4662314785106477
253,W-/W+,43.46284103393555,8.807585510197667
254,W-/W+,48.26152038574219,0.14854264273516027
255,W-/W+,35.770206451416016,-1.512463924588357
256,W+/W-,14.180227279663086,2.0611602260603417
257,W+/W-,22.284042358398438,-2.497813924293637
258,W+/W-,29.984725952148438,2.7954411191476183
259,W-/W+,23.521244049072266,1.2669918248907281
260,W-/W+,33.151371002197266,0.1416272989687427
261,W-/W+,52.17115783691406,-0.04177977438019498
262,W-/W+,26.742595672607422,1.0300469529275298
263,W+/W-,25.251916885375977,-0.12550421694095426
264,W+/W-,18.79384422302246,-0.06206717955291041
265,W+/W-,27.1986083984375,-0.8791962295960184
266,W+/W-,67.63007354736328,0.3521765653104505
267,W-/W+,43.66447830200195,0.08045276137097257
268,W+/W-,49.36787796020508,1.9140875770221326
269,W+/W-,51.25984191894531,-5.933616483268305
270,W-/W+,39.438148498535156,-0.8957116125397154
271,W+/W-,43.170928955078125,-0.6415353221926322
272,W+/W-,21.450183868408203,-2.7132366671949866
273,W+/W-,26.264066696166992,0.058479773210073915
274,W-/W+,23.887767791748047,-0.6230975293671827
275,W+/W-,39.93223190307617,-0.37079724870157565
276,W+/W-,35.77501678466797,-0.7383734921047489
277,W+/W-,13.406116485595703,-2.648742115734999
278,W-/W+,11.219496726989746,-0.9029575857233805
279,W-/W+,24.457679748535156,-1.4870219590280116
280,W-/W+,108.58695983886719,0.6171077583264403
281,W+/W-,26.35515594482422,0.5299019519881576
282,W+/W-,15.942770957946777,-0.9303027544909338
283,W-/W+,34.85511779785156,-2.6359752988835923
284,W-/W+,21.257122039794922,1.1997572342941407
285,W+/W-,36.13447952270508,-1.630320768302428
286,W-/W+,11.606606483459473,-0.030530799339967163
287,W-/W+,17.991437911987305,0.010544040544333555
288,W+/W-,39.40287399291992,-2.090769398275244
289,W+/W-,37.57658004760742,0.6273002518767081
290,W-/W+,14.248814582824707,0.057704073136219725
291,W+/W-,43.02042770385742,0.7710401222481036
292,W+/W-,15.470009803771973,0.5615897318838234
293,W-/W+,30.95552635192871,-2.9068352726115827
294,W-/W+,19.150930404663086,-1.0546374582384221
295,W-/W+,47.976261138916016,1.6149966239322187
296,W-/W+,20.151281356811523,-0.9912281930175687
297,W+/W-,25.330942153930664,1.5500679621894167
298,W-/W+,21.631879806518555,-0.40171307981476934
299,W+/W-,19.56793785095215,0.34050102995856757
300,W+/W-,12.489221572875977,-0.6488689059271803
301,W+/W-,25.607101440429688,-0.8576224267202124
302,W-/W+,17.542211532592773,0.7845953728760212
303,W+/W-,28.23051643371582,1.8450524032919964
304,W+/W-,37.91763687133789,0.9398381430109739
305,W+/W-,43.675228118896484,0.45189876036529697
306,W-/W+,23.726816177368164,-0.5968692193983367
307,W-/W+,14.952678680419922,0.2620961939488349
308,W+/W-,32.306121826171875,-0.6388717978475144
309,W+/W-,25.01705551147461,-1.5369744564367278
310,W+/W-,24.35540008544922,-0.8798323887973102
311,W+/W-,26.29793357849121,0.3647511624768622
312,W-/W+,51.28007507324219,1.9630719417330253
313,W+/W-,25.145721435546875,0.4081120047108191
314,W+/W-,21.83664321899414,-2.072181661510356
315,W+/W-,27.99003791809082,0.6638900045261814
316,W-/W+,20.475282669067383,2.0766165982707405
317,W-/W+,52.68327331542969,1.5434179833254462
318,W-/W+,23.140552520751953,-1.9440927896416875
319,W+/W-,65.41172790527344,-2.4662975147554715
320,W+/W-,16.575401306152344,-0.30737874515681124
321,W+/W-,40.45356369018555,0.6130742523153148
322,W-/W+,16.089740753173828,-0.4741373019058924
323,W+/W-,71.4502944946289,2.0476891406043936
324,W+/W-,48.02296447753906,0.42662753116173446
325,W-/W+,24.26805877685547,-0.37340576576985446
326,W-/W+,43.67435073852539,0.6123380416118771
327,W-/W+,48.262733459472656,-0.23716444008887672
328,W-/W+,28.855669021606445,-1.3713127438071921
329,W-/W+,28.129024505615234,-0.8231812407064663
330,W-/W+,26.501903533935547,-1.1396304765836538
331,W+/W-,26.681884765625,-0.4071186157445823
332,W-/W+,101.07225799560547,-2.3173439055337046
333,W-/W+,18.040477752685547,-0.5793993290835522
334,W+/W-,49.06881332397461,-2.2218499024599483
335,W-/W+,43.157554626464844,-2.1860590900116903
336,W+/W-,19.859580993652344,1.6635187868666192
337,W+/W-,47.934391021728516,1.4349785476433685
338,W-/W+,26.8858699798584,-1.2151075950755579
339,W+/W-,18.17010498046875,4.48748739025877
340,W-/W+,23.590211868286133,-0.7718121301860008
341,W-/W+,44.548213958740234,0.08385101185370836
342,W-/W+,55.74242401123047,1.3983049841326018
343,W-/W+,38.02604293823242,0.10427800451120894
344,W-/W+,18.431049346923828,-0.16397759814356155
345,W+/W-,28.59754753112793,1.6499122284243841
346,W+/W-,60.533912658691406,0.9882536877322413
347,W-/W+,84.53521728515625,1.5219531001124453
348,W+/W-,50.85204315185547,2.26730411616338
349,W+/W-,31.97430419921875,3.218568976690305
350,W+/W-,4.960677623748779,0.6310596677071847
351,W-/W+,42.645633697509766,-0.09212920146621262
352,W+/W-,28.186044692993164,1.8170108359729702
353,W+/W-,18.013118743896484,-1.1289780435220749
354,W+/W-,53.34974670410156,-0.6004560335971316
355,W+/W-,20.214176177978516,-1.2333454688242798
356,W+/W-,33.17465591430664,-0.5748906515122096
357,W+/W-,27.68543815612793,1.4767350333604508
358,W-/W+,20.051025390625,-0.03415946386078217
359,W+/W-,41.30060577392578,1.4381816818865165
360,W+/W-,63.03573226928711,0.9216432889207554
361,W-/W+,45.41449737548828,2.392714755855422
362,W-/W+,24.693822860717773,0.9342753681218707
363,W-/W+,85.27362060546875,0.5698491255732503
364,W+/W-,30.5826416015625,0.8879467034645172
365,W+/W-,20.702938079833984,-1.489153985792878
366,W-/W+,36.37161636352539,2.43453782190303
367,W-/W+,19.68740463256836,2.068408050308821
368,W+/W-,47.75558090209961,0.7339351339907436
369,W+/W-,20.76771354675293,2.6578061061964307
370,W+/W-,31.419775009155273,-2.10649211124343
371,W+/W-,52.87730407714844,0.302793604422381
372,W+/W-,41.864070892333984,-1.1189538787096307
373,W+/W-,16.703516006469727,-0.7540248671142987
374,W-/W+,26.647930145263672,1.5334534655452314
375,W+/W-,23.652063369750977,-0.6755483850258354
376,W+/W-,26.568851470947266,-1.226056192105347
377,W-/W+,25.238941192626953,0.5364871257135375
378,W-/W+,27.48330307006836,-0.1708303149611991
379,W+/W-,23.626941680908203,0.6638974930669824
380,W+/W-,27.077730178833008,2.758686686433195
381,W+/W-,20.259841918945312,0.9751265226644477
382,W+/W-,29.372339248657227,-1.6832905587244293
383,W-/W+,33.50657272338867,-1.984772160717692
384,W-/W+,27.461584091186523,0.6326506261858177
385,W+/W-,21.97673797607422,1.038744951987066
386,W+/W-,30.58772850036621,-0.4500020037902466
387,W+/W-,40.07497787475586,-1.3174977062308575
388,W-/W+,32.29356002807617,-1.4723915500711326
389,W-/W+,56.17046356201172,0.20080617610314921
390,W+/W-,15.387616157531738,-1.140931629215639
391,W+/W-,15.672293663024902,0.7561414495058294
392,W+/W-,26.980186462402344,-0.1907975717211458
393,W-/W+,29.945476531982422,0.06982520115200563
394,W-/W+,24.19186782836914,0.04845187877377949
395,W-/W+,29.659902572631836,-0.12408242940390601
396,W-/W+,17.151405334472656,0.09364907641361009
397,W+/W-,22.777883529663086,-3.375234984835644
398,W+/W-,10.823400497436523,0.836467063168817
399,W-/W+,47.566078186035156,-4.275454349731773
400,W+/W-,32.85976791381836,3.490971285229816
401,W-/W+,36.43928527832031,0.891822050820532
402,W+/W-,23.37043571472168,-1.289204379827999
403,W-/W+,22.08061981201172,0.6671000597120709
404,W-/W+,45.44599914550781,-1.9361632404334546
405,W+/W-,29.279529571533203,1.1040948450611068
406,W-/W+,32.902244567871094,-0.005991563835990643
407,W-/W+,28.54051399230957,0.8816125624670039
408,W+/W-,10.583730697631836,-0.14510186972714667
409,W-/W+,27.027748107910156,0.17003456178637244
410,W+/W-,8.674981117248535,0.3944473240708186
411,W-/W+,21.493473052978516,0.5754379306569076
412,W+/W-,17.0123233795166,0.9547751244344802
413,W-/W+,21.7902889251709,0.06611291784584505
414,W-/W+,22.446828842163086,0.9126531183164448
415,W-/W+,16.088077545166016,-0.4585161398148069
416,W-/W+,22.28740692138672,0.062069725655385266
417,W-/W+,76.08246612548828,-2.7329810556255536
418,W-/W+,47.55691146850586,-0.24081211513303036
419,W-/W+,22.95174217224121,1.1648965589599323
420,W+/W-,19.94495964050293,1.735196718691122
421,W+/W-,26.800613403320312,-1.0336301587442926
422,W+/W-,18.785924911499023,-0.8958383691896645
423,W+/W-,32.796382904052734,1.0071110310818998
424,W-/W+,27.569108963012695,-0.10055189945730869
425,W-/W+,81.0777359008789,-0.907322509819982
426,W+/W-,25.107175827026367,-0.07652430692203727
427,W-/W+,32.74452590942383,-0.08043034371814184
428,W+/W-,30.547637939453125,-1.4492685901346514
429,W-/W+,20.978776931762695,0.8181648774128566
430,W+/W-,23.911949157714844,-1.7362606645850975
431,W+/W-,35.651283264160156,1.1228612472243849
432,W+/W-,15.971479415893555,0.9857347344203636
433,W+/W-,26.130470275878906,-0.08614033728712456
434,W+/W-,26.957368850708008,-0.6877719638484406
435,W+/W-,20.663925170898438,-0.9557653949924023
436,W+/W-,54.34986114501953,1.4823279497245285
437,W-/W+,36.36172866821289,1.5747783840553304
438,W-/W+,29.133546829223633,-2.3995586236345154
439,W+/W-,26.020206451416016,1.3292940098668697
440,W+/W-,34.73331069946289,2.3890763479066175
441,W-/W+,40.58194351196289,-2.091790055365238
442,W-/W+,48.148284912109375,-0.5506768147369613
443,W+/W-,21.849655151367188,-0.9264392476735563
444,W+/W-,12.367775917053223,0.9148612000329787
445,W+/W-,21.453617095947266,0.4552480234682674
446,W+/W-,42.220252990722656,2.3553235670928037
447,W+/W-,15.499309539794922,0.06205866660852666
448,W+/W-,28.1763916015625,1.0615011624395974
449,W+/W-,118.56024169921875,6.384681805883682
450,W-/W+,36.199462890625,-1.0125226561490581
451,W-/W+,26.632976531982422,-1.9264565914982374
452,W-/W+,13.43967342376709,-1.1121485888635578
453,W-/W+,23.331504821777344,3.04336133036118
454,W+/W-,18.37700653076172,0.4061903503647235
455,W-/W+,28.394577026367188,-2.6509123814164193
456,W+/W-,21.16889190673828,1.098231712097954
457,W+/W-,3.7371606826782227,-1.8532036393681328
458,W+/W-,91.0187759399414,1.405433295471135
459,W-/W+,12.301617622375488,0.5424677577303463
460,W+/W-,40.02625274658203,-1.3595603258909499
461,W-/W+,44.45729064941406,-0.37042360347073144
462,W-/W+,49.111053466796875,1.7138222895436526
463,W+/W-,29.369245529174805,0.1241597966983281
464,W-/W+,89.74360656738281,0.7969338788373199
465,W+/W-,69.9531478881836,0.8026525141530954
466,W-/W+,4.023695945739746,-0.04147291713035339
467,W+/W-,85.32415008544922,0.9310994546307432
468,W+/W-,30.99538803100586,1.158484709935244
469,W-/W+,11.11961841583252,2.1115579032618657
470,W+/W-,16.922300338745117,0.6457703526655539
471,W-/W+,26.879972457885742,5.333166012466164
472,W-/W+,28.77046775817871,0.7488709836885776
473,W-/W+,9.511022567749023,1.4555750766010094
474,W-/W+,25.715618133544922,-0.9112751815331338
475,W+/W-,36.30662536621094,1.8878258893482989
476,W+/W-,23.40442657470703,-2.2255335185567424
477,W+/W-,27.74764633178711,-1.5398484974091464
478,W+/W-,39.015533447265625,0.9888695830293481
479,W+/W-,50.269020080566406,-1.2015381327585497
480,W-/W+,32.37517547607422,-1.4150732169169022
481,W+/W-,15.168722152709961,0.4279804865982148
482,W-/W+,25.959819793701172,3.5722635559388136
483,W+/W-,21.064979553222656,0.7868685503332407
484,W-/W+,29.305240631103516,-1.122401355291736
485,W-/W+,24.182157516479492,7.6286984675871565
486,W+/W-,38.4254264831543,2.550161636092552
487,W-/W+,11.850868225097656,-0.53375144642183
488,W-/W+,22.5999755859375,3.0023368441881493
489,W+/W-,34.51679992675781,1.1750996468658172
490,W-/W+,22.980697631835938,-1.2098249020366456
491,W+/W-,14.720569610595703,-0.32261176719724494
492,W-/W+,14.388680458068848,0.6406331382293748
493,W-/W+,41.31980895996094,0.02475195322490953
494,W+/W-,29.163869857788086,-0.9047348889133949
495,W+/W-,28.088321685791016,1.2099776905761686
496,W-/W+,26.737133026123047,-0.3392679682171169
497,W-/W+,23.177959442138672,-1.6497549702383127
498,W+/W-,16.21178436279297,-0.946966318696824
499,W-/W+,53.79880142211914,0.06270892602038808
500,W+/W-,19.379304885864258,-0.07630389363436108
501,W-/W+,21.274309158325195,0.9981124919947011
502,W+/W-,20.46134376525879,1.0580869492309195
503,W-/W+,24.780607223510742,0.02875726565298109
504,W+/W-,35.02914810180664,0.06631824321660829
505,W+/W-,13.035126686096191,0.34892330435733415
506,W-/W+,15.290983200073242,0.03286948166113213
507,W-/W+,21.34578514099121,2.96937472004129
508,W-/W+,35.75067138671875,0.22729427460672103
509,W-/W+,40.7816276550293,-0.8259489438764545
510,W+/W-,23.73692512512207,0.6410328052289187
511,W-/W+,18.5455322265625,0.48292535304911677
512,W-/W+,33.170169830322266,0.43622168935848565
513,W-/W+,20.875837326049805,-0.1340989969994406
514,W+/W-,29.741872787475586,-0.590990547614012
515,W+/W-,19.643678665161133,-1.9682261027001178
516,W-/W+,79.7406997680664,1.0972349611629846
517,W+/W-,39.83753967285156,-4.416526680891175
518,W-/W+,21.4749698638916,2.03121850470441
519,W-/W+,102.89923858642578,0.9082610092617269
520,W+/W-,31.261384963989258,-0.7778733044491626
521,W-/W+,14.188369750976562,-1.386783977645388
522,W-/W+,41.87788009643555,0.4767912183107287
523,W+/W-,39.69975280761719,1.7985656661105351
524,W-/W+,17.768726348876953,-1.7446584657113022
525,W-/W+,15.843284606933594,-0.8980115818632766
526,W-/W+,63.6480598449707,-0.291312053992185
527,W+/W-,18.949386596679688,-0.34535370447028324
528,W-/W+,15.61281967163086,-0.3385639685907371
529,W-/W+,29.77154541015625,-0.4307003165872203
530,W-/W+,18.88470458984375,-0.0008483871488216277
531,W-/W+,38.797035217285156,2.6799872213020115
532,W-/W+,9.750510215759277,0.0043321241686369305
533,W-/W+,45.46025466918945,0.8904185272850476
534,W-/W+,16.681739807128906,-0.06848575331519147
535,W+/W-,62.377113342285156,-0.3383896486973694
536,W-/W+,11.676766395568848,-3.3831753614653843
537,W+/W-,28.959117889404297,-0.8407147916660653
538,W+/W-,35.7363395690918,1.542467357530795
539,W+/W-,16.298160552978516,-0.08162627002682532
540,W-/W+,43.76702880859375,-0.0598058040963414
541,W+/W-,50.99658203125,1.6758143756501305
542,W+/W-,48.56672668457031,-0.5025843086406097
543,W+/W-,33.162742614746094,-0.6958698913767234
544,W-/W+,32.08486557006836,0.6938476798442856
545,W+/W-,29.24342155456543,-2.3026555535160083
546,W+/W-,50.98774719238281,-1.7941134646961696
547,W+/W-,21.49913215637207,1.6321408957436943
548,W+/W-,24.35244369506836,-1.5245016439357322
549,W+/W-,59.01472473144531,-2.3151397255402912
550,W-/W+,31.633546829223633,3.2662894220542036
551,W+/W-,28.871442794799805,0.16790243394886328
